ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
423539|Thran Golem|{5}|Artifact Creature - Golem|3|3|As long as Thran Golem is enchanted, it gets +2/+2 and has flying, first strike, and trample.|Planechase Anthology|Uncommon|Ron Spears|114|As long as Thran Golem is enchanted, it gets +2/+2 and has flying, first strike, and trample.|
423438|Three Dreams|{4}{W}|Sorcery|||Search your library for up to three Aura cards with different names, reveal them, and put them into your hand. Then shuffle your library.|Planechase Anthology|Rare|Shishizaru|13|Search your library for up to three Aura cards with different names, reveal them, and put them into your hand. Then shuffle your library.|
423462|Throat Slitter|{4}{B}|Creature - Rat Ninja|2|2|Ninjutsu {2}{B} <i>({2}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Throat Slitter deals combat damage to a player, destroy target nonblack creature that player controls.|Planechase Anthology|Uncommon|Parente|37|Ninjutsu {2}{B} <i>({2}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Throat Slitter deals combat damage to a player, destroy target nonblack creature that player controls.|
423531|Thromok the Insatiable|{3}{R}{G}|Legendary Creature - Hellion|0|0|Devour X, where X is the number of creatures devoured this way <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with X +1/+1 counters on it for each of those creatures.)</i>|Planechase Anthology|Mythic Rare|Terese Nielsen|106|Devour X, where X is the number of creatures devoured this way <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with X +1/+1 counters on it for each of those creatures.)</i>|
423478|Thunder-Thrash Elder|{2}{R}|Creature - Viashino Warrior|1|1|Devour 3 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with three times that many +1/+1 counters on it.)</i>|Planechase Anthology|Uncommon|Brandon Kitkouski|53|Devour 3 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with three times that many +1/+1 counters on it.)</i>|
423589|Time Distortion||Phenomenon|||When you encounter Time Distortion, reverse the game's turn order. <i>(For example, if play had proceeded clockwise around the table, it now goes counterclockwise. Then planeswalk away from this phenomenon.)</i>|Planechase Anthology|Common|rk post|8|When you encounter Time Distortion, reverse the game's turn order. <i>(For example, if play had proceeded clockwise around the table, it now goes counterclockwise. Then planeswalk away from this phenomenon.)</i>|
423463|Tormented Soul|{B}|Creature - Spirit|1|1|Tormented Soul can't block and can't be blocked.|Planechase Anthology|Common|Karl Kopinski|38|Tormented Soul can't block and can't be blocked.|
423661|Trail of the Mage-Rings||Plane - Vryn|||Instant and sorcery spells have rebound. <i>(The spell's controller exiles the spell as it resolves if he or she cast it from his or her hand. At the beginning of that player's next upkeep, he or she may cast that card from exile without paying its mana cost.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may search your library for an instant or sorcery card, reveal it, put it into your hand, then shuffle your library.|Planechase Anthology|Common|Vincent Proce|80|Instant and sorcery spells have rebound. <i>(The spell's controller exiles the spell as it resolves if he or she cast it from his or her hand. At the beginning of that player's next upkeep, he or she may cast that card from exile without paying its mana cost.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may search your library for an instant or sorcery card, reveal it, put it into your hand, then shuffle your library.|
423662|Truga Jungle||Plane - Ergamon|||All lands have "{T}: Add one mana of any color to your mana pool."<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top three cards of your library. Put all land cards revealed this way into your hand and the rest on the bottom of your library in any order.|Planechase Anthology|Common|Jim Nelson|81|All lands have "{T}: Add one mana of any color to your mana pool."<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top three cards of your library. Put all land cards revealed this way into your hand and the rest on the bottom of your library in any order.|
423504|Tukatongue Thallid|{G}|Creature - Fungus|1|1|When Tukatongue Thallid dies, create a 1/1 green Saproling creature token.|Planechase Anthology|Common|Vance Kovacs|79|When Tukatongue Thallid dies, create a 1/1 green Saproling creature token.|
423663|Turri Island||Plane - Ir|||Creature spells cost {2} less to cast.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top three cards of your library. Put all creature cards revealed this way into your hand and the rest into your graveyard.|Planechase Anthology|Common|Raymond Swanland|82|Creature spells cost {2} less to cast.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, reveal the top three cards of your library. Put all creature cards revealed this way into your hand and the rest into your graveyard.|
423664|Undercity Reaches||Plane - Ravnica|||Whenever a creature deals combat damage to a player, its controller may draw a card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you have no maximum hand size for the rest of the game.|Planechase Anthology|Common|Stephan Martiniere|83|Whenever a creature deals combat damage to a player, its controller may draw a card.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you have no maximum hand size for the rest of the game.|
423532|Vela the Night-Clad|{4}{U}{B}|Legendary Creature - Human Wizard|4|4|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Other creatures you control have intimidate.<br>Whenever Vela the Night-Clad or another creature you control leaves the battlefield, each opponent loses 1 life.|Planechase Anthology|Mythic Rare|Allen Williams|107|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Other creatures you control have intimidate.<br>Whenever Vela the Night-Clad or another creature you control leaves the battlefield, each opponent loses 1 life.|
423665|Velis Vel||Plane - Lorwyn|||Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. <i>(For example, if two Elemental Shamans and an Elemental Spirit are on the battlefield, each gets +2/+2.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target creature gains all creature types until end of turn.|Planechase Anthology|Common|Terese Nielsen|84|Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. <i>(For example, if two Elemental Shamans and an Elemental Spirit are on the battlefield, each gets +2/+2.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target creature gains all creature types until end of turn.|
423505|Viridian Emissary|{1}{G}|Creature - Elf Scout|2|1|When Viridian Emissary dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Planechase Anthology|Common|Matt Stewart|80|When Viridian Emissary dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
423555|Vitu-Ghazi, the City-Tree||Land|||{T}: Add {C} to your mana pool.<br>{2}{G}{W}, {T}: Create a 1/1 green Saproling creature token.|Planechase Anthology|Uncommon|Martina Pilcerova|130|{T}: Add {C} to your mana pool.<br>{2}{G}{W}, {T}: Create a 1/1 green Saproling creature token.|
423556|Vivid Creek||Land|||Vivid Creek enters the battlefield tapped with two charge counters on it.<br>{T}: Add {U} to your mana pool.<br>{T}, Remove a charge counter from Vivid Creek: Add one mana of any color to your mana pool.|Planechase Anthology|Uncommon|Fred Fields|131|Vivid Creek enters the battlefield tapped with two charge counters on it.<br>{T}: Add {U} to your mana pool.<br>{T}, Remove a charge counter from Vivid Creek: Add one mana of any color to your mana pool.|
423452|Walker of Secret Ways|{2}{U}|Creature - Human Ninja|1|2|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Walker of Secret Ways deals combat damage to a player, look at that player's hand.<br>{1}{U}: Return target Ninja you control to its owner's hand. Activate this ability only during your turn.|Planechase Anthology|Uncommon|Scott M. Fischer|27|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Walker of Secret Ways deals combat damage to a player, look at that player's hand.<br>{1}{U}: Return target Ninja you control to its owner's hand. Activate this ability only during your turn.|
423506|Wall of Blossoms|{1}{G}|Creature - Plant Wall|0|4|Defender<br>When Wall of Blossoms enters the battlefield, draw a card.|Planechase Anthology|Uncommon|Heather Hudson|81|Defender<br>When Wall of Blossoms enters the battlefield, draw a card.|
423453|Wall of Frost|{1}{U}{U}|Creature - Wall|0|7|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Frost blocks a creature, that creature doesn't untap during its controller's next untap step.|Planechase Anthology|Uncommon|Mike Bierek|28|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Frost blocks a creature, that creature doesn't untap during its controller's next untap step.|
423479|Warstorm Surge|{5}{R}|Enchantment|||Whenever a creature enters the battlefield under your control, it deals damage equal to its power to target creature or player.|Planechase Anthology|Rare|Raymond Swanland|54|Whenever a creature enters the battlefield under your control, it deals damage equal to its power to target creature or player.|
423454|Whirlpool Warrior|{2}{U}|Creature - Merfolk Warrior|2|2|When Whirlpool Warrior enters the battlefield, shuffle the cards from your hand into your library, then draw that many cards.<br>{R}, Sacrifice Whirlpool Warrior: Each player shuffles the cards from his or her hand into his or her library, then draws that many cards.|Planechase Anthology|Rare|Kev Walker|29|When Whirlpool Warrior enters the battlefield, shuffle the cards from your hand into your library, then draw that many cards.<br>{R}, Sacrifice Whirlpool Warrior: Each player shuffles the cards from his or her hand into his or her library, then draws that many cards.|
423540|Whispersilk Cloak|{3}|Artifact - Equipment|||Equipped creature can't be blocked and has shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {2}|Planechase Anthology|Uncommon|Daren Bader|115|Equipped creature can't be blocked and has shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {2}|
423666|Windriddle Palaces||Plane - Belenon|||Players play with the top card of their libraries revealed.<br>You may play the top card of any player's library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each player puts the top card of his or her library into his or her graveyard.|Planechase Anthology|Common|Kekai Kotaki|85|Players play with the top card of their libraries revealed.<br>You may play the top card of any player's library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each player puts the top card of his or her library into his or her graveyard.|
