ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
1459|Takklemaggot|{2}{B}{B}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature.<br>When enchanted creature dies, that creature's controller chooses a creature that Takklemaggot could enchant. If he or she does, return Takklemaggot to the battlefield under your control attached to that creature. If he or she doesn't, return Takklemaggot to the battlefield under your control as a non-Aura enchantment. It loses "enchant creature" and gains "At the beginning of that player's upkeep, Takklemaggot deals 1 damage to him or her."|Legends|Uncommon|Daniel Gelon|284|Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature.<br>When enchanted creature dies, that creature's controller chooses a creature that Takklemaggot could enchant. If he or she does, return Takklemaggot to the battlefield under your control attached to that creature. If he or she doesn't, return Takklemaggot to the battlefield under your control as a non-Aura enchantment. It loses "enchant creature" and gains "At the beginning of that player's upkeep, Takklemaggot deals 1 damage to him or her."|
1506|Teleport|{U}{U}{U}|Instant|||Cast Teleport only during the declare attackers step.<br>Target creature is unblockable this turn.|Legends|Rare|Douglas Shuler|285|Cast Teleport only during the declare attackers step.<br>Target creature is unblockable this turn.|
1592|Tempest Efreet|{1}{R}{R}{R}|Creature - Efreet|3|3|Remove Tempest Efreet from your deck before playing if you're not playing for ante.<br>{T}, Sacrifice Tempest Efreet: Target opponent may pay 10 life. If that player doesn't, he or she reveals a card at random from his or her hand. Exchange ownership of the revealed card and Tempest Efreet. Put the revealed card into your hand and Tempest Efreet from anywhere into that player's graveyard.|Legends|Rare|NéNé Thomas|286|Remove Tempest Efreet from your deck before playing if you're not playing for ante.<br>{T}, Sacrifice Tempest Efreet: Target opponent may pay 10 life. If that player doesn't, he or she reveals a card at random from his or her hand. Exchange ownership of the revealed card and Tempest Efreet. Put the revealed card into your hand and Tempest Efreet from anywhere into that player's graveyard.|
1593|The Brute|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+0.<br>{R}{R}{R}: Regenerate enchanted creature.|Legends|Common|Mark Poole|287|Enchant creature<br>Enchanted creature gets +1/+0.<br>{R}{R}{R}: Regenerate enchanted creature.|
1461|The Wretched|{3}{B}{B}|Creature - Demon|2|5|At end of combat, gain control of all creatures blocking The Wretched for as long as you control The Wretched.|Legends|Rare|Christopher Rush|288|At end of combat, gain control of all creatures blocking The Wretched for as long as you control The Wretched.|
1637|Thunder Spirit|{1}{W}{W}|Creature - Elemental Spirit|2|2|Flying, first strike|Legends|Rare|Randy Asplund-Faith|289|Flying, first strike|
1507|Time Elemental|{2}{U}|Creature - Elemental|0|2|When Time Elemental attacks or blocks, at end of combat, sacrifice it and it deals 5 damage to you.<br>{2}{U}{U}, {T}: Return target permanent that isn't enchanted to its owner's hand.|Legends|Rare|Amy Weber|290|When Time Elemental attacks or blocks, at end of combat, sacrifice it and it deals 5 damage to you.<br>{2}{U}{U}, {T}: Return target permanent that isn't enchanted to its owner's hand.|
1691|Tobias Andrion|{3}{W}{U}|Legendary Creature - Human Advisor|4|4||Legends|Uncommon|Andi Rusu|291||
1463|Transmutation|{1}{B}|Instant|||Switch target creature's power and toughness until end of turn.|Legends|Common|Susan Van Camp|292|Switch target creature's power and toughness until end of turn.|
1638|Tundra Wolves|{W}|Creature - Wolf|1|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|Legends|Common|Quinton Hoover|293|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|
1464|Underworld Dreams|{B}{B}{B}|Enchantment|||Whenever an opponent draws a card, Underworld Dreams deals 1 damage to him or her.|Legends|Uncommon|Julie Baroh|294|Whenever an opponent draws a card, Underworld Dreams deals 1 damage to him or her.|
1550|Untamed Wilds|{2}{G}|Sorcery|||Search your library for a basic land card and put that card onto the battlefield. Then shuffle your library.|Legends|Uncommon|NéNé Thomas|295|Search your library for a basic land card and put that card onto the battlefield. Then shuffle your library.|
1465|Vampire Bats|{B}|Creature - Bat|0|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Vampire Bats gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|Legends|Common|Anson Maddocks|296|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Vampire Bats gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|
1639|Visions|{W}|Sorcery|||Look at the top five cards of target player's library. You may then have that player shuffle that library.|Legends|Uncommon|NéNé Thomas|297|Look at the top five cards of target player's library. You may then have that player shuffle that library.|
1425|Voodoo Doll|{6}|Artifact|||At the beginning of your upkeep, put a pin counter on Voodoo Doll.<br>At the beginning of your end step, if Voodoo Doll is untapped, destroy Voodoo Doll and it deals damage to you equal to the number of pin counters on it.<br>{X}{X}, {T}: Voodoo Doll deals damage equal to the number of pin counters on it to target creature or player. X is the number of pin counters on Voodoo Doll.|Legends|Rare|Sandra Everingham|298|At the beginning of your upkeep, put a pin counter on Voodoo Doll.<br>At the beginning of your end step, if Voodoo Doll is untapped, destroy Voodoo Doll and it deals damage to you equal to the number of pin counters on it.<br>{X}{X}, {T}: Voodoo Doll deals damage equal to the number of pin counters on it to target creature or player. X is the number of pin counters on Voodoo Doll.|
1594|Wall of Dust|{2}{R}|Creature - Wall|1|4|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Dust blocks a creature, that creature can't attack during its controller's next turn.|Legends|Uncommon|Richard Thomas|299|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Dust blocks a creature, that creature can't attack during its controller's next turn.|
1596|Wall of Heat|{2}{R}|Creature - Wall|2|6|Defender <i>(This creature can't attack.)</i>|Legends|Common|Richard Thomas|300|Defender <i>(This creature can't attack.)</i>|
1597|Wall of Opposition|{3}{R}{R}|Creature - Wall|0|6|Defender <i>(This creature can't attack.)</i><br>{1}: Wall of Opposition gets +1/+0 until end of turn.|Legends|Rare|Harold McNeill|301|Defender <i>(This creature can't attack.)</i><br>{1}: Wall of Opposition gets +1/+0 until end of turn.|
1468|Wall of Shadows|{1}{B}{B}|Creature - Wall|0|1|Defender <i>(This creature can't attack.)</i><br>Prevent all damage that would be dealt to Wall of Shadows by creatures it's blocking.<br>Wall of Shadows can't be the target of spells that can target only Walls or of abilities that can target only Walls.|Legends|Common|Pete Venters|302|Defender <i>(This creature can't attack.)</i><br>Prevent all damage that would be dealt to Wall of Shadows by creatures it's blocking.<br>Wall of Shadows can't be the target of spells that can target only Walls or of abilities that can target only Walls.|
1510|Wall of Vapor|{3}{U}|Creature - Wall|0|1|Defender <i>(This creature can't attack.)</i><br>Prevent all damage that would be dealt to Wall of Vapor by creatures it's blocking.|Legends|Common|Richard Thomas|303|Defender <i>(This creature can't attack.)</i><br>Prevent all damage that would be dealt to Wall of Vapor by creatures it's blocking.|
1511|Wall of Wonder|{2}{U}{U}|Creature - Wall|1|5|Defender <i>(This creature can't attack.)</i><br>{2}{U}{U}: Wall of Wonder gets +4/-4 until end of turn and can attack this turn as though it didn't have defender.|Legends|Uncommon|Richard Thomas|304|Defender <i>(This creature can't attack.)</i><br>{2}{U}{U}: Wall of Wonder gets +4/-4 until end of turn and can attack this turn as though it didn't have defender.|
1551|Whirling Dervish|{G}{G}|Creature - Human Monk|1|1|Protection from black<br>At the beginning of each end step, if Whirling Dervish dealt damage to an opponent this turn, put a +1/+1 counter on it.|Legends|Uncommon|Susan Van Camp|305|Protection from black<br>At the beginning of each end step, if Whirling Dervish dealt damage to an opponent this turn, put a +1/+1 counter on it.|
1426|White Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on White Mana Battery.<br><br>{T}, Remove any number of charge counters from White Mana Battery: Add {W} to your mana pool, then add an additional {W} to your mana pool for each charge counter removed this way.|Legends|Uncommon|Anthony Waters|306|{2}, {T}: Put a charge counter on White Mana Battery.<br><br>{T}, Remove any number of charge counters from White Mana Battery: Add {W} to your mana pool, then add an additional {W} to your mana pool for each charge counter removed this way.|
1598|Winds of Change|{R}|Sorcery|||Each player shuffles the cards from his or her hand into his or her library, then draws that many cards.|Legends|Uncommon|Justin Hampton|307|Each player shuffles the cards from his or her hand into his or her library, then draws that many cards.|
1553|Winter Blast|{X}{G}|Sorcery|||Tap X target creatures. Winter Blast deals 2 damage to each of those creatures with flying.|Legends|Rare|Kaja Foglio|308|Tap X target creatures. Winter Blast deals 2 damage to each of those creatures with flying.|
1554|Wolverine Pack|{2}{G}{G}|Creature - Wolverine|2|4|Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|Legends|Common|Jeff A. Menges|309|Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|
1512|Zephyr Falcon|{1}{U}|Creature - Bird|1|1|Flying, vigilance|Legends|Common|Heather Hudson|310|Flying, vigilance|
