ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
80284|Dampen Thought|{1}{U}|Instant - Arcane|||Target player puts the top four cards of his or her library into his or her graveyard.<br>Splice onto Arcane {1}{U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Uncommon|Arnie Swekel|57|Target player puts the top four cards of his or her library into his or her graveyard.<br>Splice onto Arcane {1}{U} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80285|Terashi's Cry|{3}{W}|Sorcery - Arcane|||Tap up to three target creatures.|Champions of Kamigawa|Common|Jim Murray|47|Tap up to three target creatures.|
80288|Kodama of the South Tree|{2}{G}{G}|Legendary Creature - Spirit|4|4|Whenever you cast a Spirit or Arcane spell, each other creature you control gets +1/+1 and gains trample until end of turn.|Champions of Kamigawa|Rare|Ron Spears|223|Whenever you cast a Spirit or Arcane spell, each other creature you control gets +1/+1 and gains trample until end of turn.|
80290|Squelch|{1}{U}|Instant|||Counter target activated ability. <i>(Mana abilities can't be targeted.)</i><br>Draw a card.|Champions of Kamigawa|Uncommon|Matt Cavotta|92|Counter target activated ability. <i>(Mana abilities can't be targeted.)</i><br>Draw a card.|
80291|Part the Veil|{3}{U}|Instant - Arcane|||Return all creatures you control to their owner's hand.|Champions of Kamigawa|Rare|Arnie Swekel|77|Return all creatures you control to their owner's hand.|
80292|Candles' Glow|{1}{W}|Instant - Arcane|||Prevent the next 3 damage that would be dealt to target creature or player this turn. You gain life equal to the damage prevented this way.<br>Splice onto Arcane {1}{W} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Uncommon|Alan Pollack|5|Prevent the next 3 damage that would be dealt to target creature or player this turn. You gain life equal to the damage prevented this way.<br>Splice onto Arcane {1}{W} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
80410|Soratami Mirror-Mage|{3}{U}|Creature - Moonfolk Wizard|2|1|Flying<br>{3}, Return three lands you control to their owner's hand: Return target creature to its owner's hand.|Champions of Kamigawa|Uncommon|Ron Spears|88|Flying<br>{3}, Return three lands you control to their owner's hand: Return target creature to its owner's hand.|
80413|Soratami Rainshaper|{2}{U}|Creature - Moonfolk Wizard|2|1|Flying<br>{3}, Return a land you control to its owner's hand: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|Champions of Kamigawa|Common|Ittoku|89|Flying<br>{3}, Return a land you control to its owner's hand: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|
80414|Soratami Mirror-Guard|{3}{U}|Creature - Moonfolk Wizard|3|1|Flying<br>{2}, Return a land you control to its owner's hand: Target creature with power 2 or less is unblockable this turn.|Champions of Kamigawa|Common|Wayne England|87|Flying<br>{2}, Return a land you control to its owner's hand: Target creature with power 2 or less is unblockable this turn.|
80415|Soratami Seer|{4}{U}|Creature - Moonfolk Wizard|2|3|Flying<br>{4}, Return two lands you control to their owner's hand: Discard all the cards in your hand, then draw that many cards.|Champions of Kamigawa|Uncommon|Arnie Swekel|91|Flying<br>{4}, Return two lands you control to their owner's hand: Discard all the cards in your hand, then draw that many cards.|
80417|Soratami Savant|{2}{U}{U}|Creature - Moonfolk Wizard|2|2|Flying<br>{3}, Return a land you control to its owner's hand: Counter target spell unless its controller pays {3}.|Champions of Kamigawa|Uncommon|Jim Nelson|90|Flying<br>{3}, Return a land you control to its owner's hand: Counter target spell unless its controller pays {3}.|
80500|Cleanfall|{2}{W}|Sorcery - Arcane|||Destroy all enchantments.|Champions of Kamigawa|Uncommon|Daren Bader|6|Destroy all enchantments.|
80507|Floating-Dream Zubera|{1}{U}|Creature - Zubera Spirit|1|2|When Floating-Dream Zubera dies, draw a card for each Zubera that died this turn.|Champions of Kamigawa|Common|Shishizaru|61|When Floating-Dream Zubera dies, draw a card for each Zubera that died this turn.|
80508|Ember-Fist Zubera|{1}{R}|Creature - Zubera Spirit|1|2|When Ember-Fist Zubera dies, it deals damage to target creature or player equal to the number of Zubera that died this turn.|Champions of Kamigawa|Common|Ron Spencer|166|When Ember-Fist Zubera dies, it deals damage to target creature or player equal to the number of Zubera that died this turn.|
80509|Ashen-Skin Zubera|{1}{B}|Creature - Zubera Spirit|1|2|When Ashen-Skin Zubera dies, target opponent discards a card for each Zubera that died this turn.|Champions of Kamigawa|Common|Wayne Reynolds|101|When Ashen-Skin Zubera dies, target opponent discards a card for each Zubera that died this turn.|
80510|Silent-Chant Zubera|{1}{W}|Creature - Zubera Spirit|1|2|When Silent-Chant Zubera dies, you gain 2 life for each Zubera that died this turn.|Champions of Kamigawa|Common|Ben Thompson|45|When Silent-Chant Zubera dies, you gain 2 life for each Zubera that died this turn.|
80511|Dripping-Tongue Zubera|{1}{G}|Creature - Zubera Spirit|1|2|When Dripping-Tongue Zubera dies, put a 1/1 colorless Spirit creature token onto the battlefield for each Zubera that died this turn.|Champions of Kamigawa|Common|Tsutomu Kawade|206|When Dripping-Tongue Zubera dies, put a 1/1 colorless Spirit creature token onto the battlefield for each Zubera that died this turn.|
80520|Villainous Ogre|{2}{B}|Creature - Ogre Warrior|3|2|Villainous Ogre can't block.<br>As long as you control a Demon, Villainous Ogre has "{B}: Regenerate Villainous Ogre."|Champions of Kamigawa|Common|Tony Szczudlo|148|Villainous Ogre can't block.<br>As long as you control a Demon, Villainous Ogre has "{B}: Regenerate Villainous Ogre."|
80521|Nezumi Cutthroat|{1}{B}|Creature - Rat Warrior|2|1|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Nezumi Cutthroat can't block.|Champions of Kamigawa|Common|Carl Critchlow|128|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Nezumi Cutthroat can't block.|
80522|Deathcurse Ogre|{5}{B}|Creature - Ogre Warrior|3|3|When Deathcurse Ogre dies, each player loses 3 life.|Champions of Kamigawa|Common|Mark Tedin|109|When Deathcurse Ogre dies, each player loses 3 life.|
80523|Sideswipe|{1}{R}|Instant|||You may change any targets of target Arcane spell.|Champions of Kamigawa|Uncommon|Ron Spears|187|You may change any targets of target Arcane spell.|
80524|Dosan the Falling Leaf|{1}{G}{G}|Legendary Creature - Human Monk|2|2|Players can cast spells only during their own turns.|Champions of Kamigawa|Rare|Mark Zug|205|Players can cast spells only during their own turns.|
80525|Jukai Messenger|{G}|Creature - Human Monk|1|1|Forestwalk|Champions of Kamigawa|Common|Terese Nielsen|218|Forestwalk|
80526|Ethereal Haze|{W}|Instant - Arcane|||Prevent all damage that would be dealt by creatures this turn.|Champions of Kamigawa|Common|Chris Appelhans|9|Prevent all damage that would be dealt by creatures this turn.|
80527|Nature's Will|{2}{G}{G}|Enchantment|||Whenever one or more creatures you control deal combat damage to a player, tap all lands that player controls and untap all lands you control.|Champions of Kamigawa|Rare|Mitch Cotie|230|Whenever one or more creatures you control deal combat damage to a player, tap all lands that player controls and untap all lands you control.|
80531|Jade Idol|{4}|Artifact|||Whenever you cast a Spirit or Arcane spell, Jade Idol becomes a 4/4 Spirit artifact creature until end of turn.|Champions of Kamigawa|Uncommon|Ben Thompson|256|Whenever you cast a Spirit or Arcane spell, Jade Idol becomes a 4/4 Spirit artifact creature until end of turn.|
80532|Long-Forgotten Gohei|{3}|Artifact|||Arcane spells you cast cost {1} less to cast.<br>Spirit creatures you control get +1/+1.|Champions of Kamigawa|Rare|Alan Pollack|261|Arcane spells you cast cost {1} less to cast.<br>Spirit creatures you control get +1/+1.|
81702|Kodama's Might|{G}|Instant - Arcane|||Target creature gets +2/+2 until end of turn.<br>Splice onto Arcane {G} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Common|Terese Nielsen|224|Target creature gets +2/+2 until end of turn.<br>Splice onto Arcane {G} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
82000|Strange Inversion|{2}{R}|Instant - Arcane|||Switch target creature's power and toughness until end of turn.<br>Splice onto Arcane {1}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Champions of Kamigawa|Uncommon|Khang Le|192|Switch target creature's power and toughness until end of turn.<br>Splice onto Arcane {1}{R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
82001|Vine Kami|{6}{G}|Creature - Spirit|4|4|Vine Kami can't be blocked except by two or more creatures.<br>Soulshift 6 <i>(When this creature dies, you may return target Spirit card with converted mana cost 6 or less from your graveyard to your hand.)</i>|Champions of Kamigawa|Common|Tsutomu Kawade|249|Vine Kami can't be blocked except by two or more creatures.<br>Soulshift 6 <i>(When this creature dies, you may return target Spirit card with converted mana cost 6 or less from your graveyard to your hand.)</i>|
82423|Kuro, Pitlord|{6}{B}{B}{B}|Legendary Creature - Demon Spirit|9|9|At the beginning of your upkeep, sacrifice Kuro, Pitlord unless you pay {B}{B}{B}{B}.<br>Pay 1 life: Target creature gets -1/-1 until end of turn.|Champions of Kamigawa|Rare|Jon Foster|123|At the beginning of your upkeep, sacrifice Kuro, Pitlord unless you pay {B}{B}{B}{B}.<br>Pay 1 life: Target creature gets -1/-1 until end of turn.|
50291|Befoul|{2}{B}{B}|Sorcery|||Destroy target land or nonblack creature. It can't be regenerated.|Champions of Kamigawa|Common|Luca Zontini|102|Destroy target land or nonblack creature. It can't be regenerated.|
85106|Brothers Yamazaki|{2}{R}|Legendary Creature - Human Samurai|2|1|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>If there are exactly two permanents named Brothers Yamazaki on the battlefield, the "legend rule" doesn't apply to them.<br>Each other creature named Brothers Yamazaki gets +2/+2 and has haste.|Champions of Kamigawa|Uncommon|Ron Spears|160|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>If there are exactly two permanents named Brothers Yamazaki on the battlefield, the "legend rule" doesn't apply to them.<br>Each other creature named Brothers Yamazaki gets +2/+2 and has haste.|
76639|Commune with Nature|{G}|Sorcery|||Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Champions of Kamigawa|Common|Edward P. Beard, Jr.|204|Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|
50219|Counsel of the Soratami|{2}{U}|Sorcery|||Draw two cards.|Champions of Kamigawa|Common|Randy Gallegos|55|Draw two cards.|
79129|Distress|{B}{B}|Sorcery|||Target player reveals his or her hand. You choose a nonland card from it. That player discards that card.|Champions of Kamigawa|Common|Michael Sutfin|111|Target player reveals his or her hand. You choose a nonland card from it. That player discards that card.|
79062|Forest||Basic Land - Forest|||G|Champions of Kamigawa|Land|Rob Alexander|303|G|
79068|Forest||Basic Land - Forest|||G|Champions of Kamigawa|Land|Rob Alexander|304|G|
79079|Forest||Basic Land - Forest|||G|Champions of Kamigawa|Land|Rob Alexander|305|G|
79078|Forest||Basic Land - Forest|||G|Champions of Kamigawa|Land|Rob Alexander|306|G|
79061|Island||Basic Land - Island|||U|Champions of Kamigawa|Land|Martina Pilcerova|291|U|
79069|Island||Basic Land - Island|||U|Champions of Kamigawa|Land|Martina Pilcerova|292|U|
79071|Island||Basic Land - Island|||U|Champions of Kamigawa|Land|Martina Pilcerova|293|U|
79074|Island||Basic Land - Island|||U|Champions of Kamigawa|Land|Martina Pilcerova|294|U|
79236|Kami of Old Stone|{3}{W}|Creature - Spirit|1|7||Champions of Kamigawa|Uncommon|Stephen Tappin|22||
79152|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Champions of Kamigawa|Uncommon|D. Alexander Gregory|226|Enchant creature<br>All creatures able to block enchanted creature do so.|
79064|Mountain||Basic Land - Mountain|||R|Champions of Kamigawa|Land|John Avon|299|R|
79070|Mountain||Basic Land - Mountain|||R|Champions of Kamigawa|Land|John Avon|300|R|
79075|Mountain||Basic Land - Mountain|||R|Champions of Kamigawa|Land|John Avon|301|R|
79077|Mountain||Basic Land - Mountain|||R|Champions of Kamigawa|Land|John Avon|302|R|
50487|Order of the Sacred Bell|{3}{G}|Creature - Human Monk|4|3||Champions of Kamigawa|Common|Carl Critchlow|232||
79060|Plains||Basic Land - Plains|||W|Champions of Kamigawa|Land|Greg Staples|287|W|
79063|Plains||Basic Land - Plains|||W|Champions of Kamigawa|Land|Greg Staples|288|W|
79076|Plains||Basic Land - Plains|||W|Champions of Kamigawa|Land|Greg Staples|290|W|
80246|Soulblast|{3}{R}{R}{R}|Instant|||As an additional cost to cast Soulblast, sacrifice all creatures you control. <br>Soulblast deals damage to target creature or player equal to the total power of the sacrificed creatures.|Champions of Kamigawa|Rare|Wayne Reynolds|190|As an additional cost to cast Soulblast, sacrifice all creatures you control. <br>Soulblast deals damage to target creature or player equal to the total power of the sacrificed creatures.|
79223|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Champions of Kamigawa|Common|Greg Staples|191|Destroy target land.|
79065|Swamp||Basic Land - Swamp|||B|Champions of Kamigawa|Land|Jim Nelson|295|B|
79066|Swamp||Basic Land - Swamp|||B|Champions of Kamigawa|Land|Jim Nelson|296|B|
79067|Swamp||Basic Land - Swamp|||B|Champions of Kamigawa|Land|Jim Nelson|297|B|
79073|Swamp||Basic Land - Swamp|||B|Champions of Kamigawa|Land|Jim Nelson|298|B|
78184|Time Stop|{4}{U}{U}|Instant|||End the turn. <i>(Exile all spells and abilities on the stack, including this card. The player whose turn it is discards down to his or her maximum hand size. Damage wears off, and "this turn" and "until end of turn" effects end.)</i>|Champions of Kamigawa|Rare|Scott M. Fischer|97|End the turn. <i>(Exile all spells and abilities on the stack, including this card. The player whose turn it is discards down to his or her maximum hand size. Damage wears off, and "this turn" and "until end of turn" effects end.)</i>|
50315|Uncontrollable Anger|{2}{R}{R}|Enchantment - Aura|||Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +2/+2 and attacks each turn if able.|Champions of Kamigawa|Common|Matt Thompson|195|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +2/+2 and attacks each turn if able.|
-78688|Goka the Unjust|{3}{R}|Creature - Ogre Shaman|2|2|{T}: Initiate of Blood deals 1 damage to target creature that was dealt damage this turn. When that creature dies this turn, flip Initiate of Blood.<br>|Champions of Kamigawa|Uncommon|Carl Critchlow|173b|{T}: Initiate of Blood deals 1 damage to target creature that was dealt damage this turn. When that creature dies this turn, flip Initiate of Blood.<br>|{PART=@rotate180, FLIPID=78688}
-78695|Autumn-Tail, Kitsune Sage|{3}{W}|Legendary Creature - Fox Wizard|2|3|{1}: Attach target Aura attached to a creature to another creature.|Champions of Kamigawa|Rare|Jim Murray|28b|At the beginning of the end step, if Kitsune Mystic is enchanted by two or more Auras, flip it.<br>|{PART=@rotate180, FLIPID=78695}
