ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
405361|Rite of the Raging Storm|{3}{R}{R}|Enchantment|||Creatures named Lightning Rager can't attack you or planeswalkers you control.<br>At the beginning of each player's upkeep, that player puts a 5/1 red Elemental creature token named Lightning Rager onto the battlefield. It has trample, haste, and "At the beginning of the end step, sacrifice this creature."|Commander 2015|Uncommon|Svetlin Velinov|30|Creatures named Lightning Rager can't attack you or planeswalkers you control.<br>At the beginning of each player's upkeep, that player puts a 5/1 red Elemental creature token named Lightning Rager onto the battlefield. It has trample, haste, and "At the beginning of the end step, sacrifice this creature."|
405362|Rogue's Passage||Land|||{T}: Add {1} to your mana pool.<br>{4}, {T}: Target creature can't be blocked this turn.|Commander 2015|Uncommon|Christine Choi|302|{T}: Add {1} to your mana pool.<br>{4}, {T}: Target creature can't be blocked this turn.|
405363|Sakura-Tribe Elder|{1}{G}|Creature - Snake Shaman|1|1|Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.|Commander 2015|Common|Carl Critchlow|200|Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.|
405364|Sandstone Oracle|{7}|Artifact Creature - Sphinx|4|4|Flying<br>When Sandstone Oracle enters the battlefield, choose an opponent. If that player has more cards in hand than you, draw cards equal to the difference.|Commander 2015|Uncommon|Eric Deschamps|52|Flying<br>When Sandstone Oracle enters the battlefield, choose an opponent. If that player has more cards in hand than you, draw cards equal to the difference.|
405365|Satyr Wayfinder|{1}{G}|Creature - Satyr|1|1|When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard.|Commander 2015|Common|Steve Prescott|201|When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard.|
405366|Scoured Barrens||Land|||Scoured Barrens enters the battlefield tapped.<br>When Scoured Barrens enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {B} to your mana pool.|Commander 2015|Common|Eytan Zana|303|Scoured Barrens enters the battlefield tapped.<br>When Scoured Barrens enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {B} to your mana pool.|
405367|Scourge of Nel Toth|{5}{B}{B}|Creature - Zombie Dragon|6|6|Flying<br>You may cast Scourge of Nel Toth from your graveyard by paying {B}{B} and sacrificing two creatures rather than paying its mana cost.|Commander 2015|Rare|Mark Winters|21|Flying<br>You may cast Scourge of Nel Toth from your graveyard by paying {B}{B} and sacrificing two creatures rather than paying its mana cost.|
405368|Scytheclaw|{5}|Artifact - Equipment|||Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +1/+1.<br>Whenever equipped creature deals combat damage to a player, that player loses half his or her life, rounded up.<br>Equip {3}|Commander 2015|Rare|James Paick|53|Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +1/+1.<br>Whenever equipped creature deals combat damage to a player, that player loses half his or her life, rounded up.<br>Equip {3}|
405369|Seal of Cleansing|{1}{W}|Enchantment|||Sacrifice Seal of Cleansing: Destroy target artifact or enchantment.|Commander 2015|Common|Christopher Moeller|79|Sacrifice Seal of Cleansing: Destroy target artifact or enchantment.|
405370|Seal of Doom|{2}{B}|Enchantment|||Sacrifice Seal of Doom: Destroy target nonblack creature. It can't be regenerated.|Commander 2015|Common|Ralph Horsley|135|Sacrifice Seal of Doom: Destroy target nonblack creature. It can't be regenerated.|
405371|Seal of the Guildpact|{5}|Artifact|||As Seal of the Guildpact enters the battlefield, choose two colors.<br>Each spell you cast costs {1} less to cast for each of the chosen colors it is.|Commander 2015|Rare|Franz Vohwinkel|54|As Seal of the Guildpact enters the battlefield, choose two colors.<br>Each spell you cast costs {1} less to cast for each of the chosen colors it is.|
405372|Secluded Steppe||Land|||Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|Commander 2015|Common|Heather Hudson|304|Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|
405373|Seer's Sundial|{4}|Artifact|||Landfall- Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card.|Commander 2015|Rare|Franz Vohwinkel|264|Landfall- Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card.|
405374|Sever the Bloodline|{3}{B}|Sorcery|||Exile target creature and all other creatures with the same name as that creature.<br>Flashback {5}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander 2015|Rare|Clint Cearley|136|Exile target creature and all other creatures with the same name as that creature.<br>Flashback {5}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
405375|Shielded by Faith|{1}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has indestructible.<br>Whenever a creature enters the battlefield, you may attach Shielded by Faith to that creature.|Commander 2015|Rare|David Palumbo|8|Enchant creature<br>Enchanted creature has indestructible.<br>Whenever a creature enters the battlefield, you may attach Shielded by Faith to that creature.|
405376|Shriekmaw|{4}{B}|Creature - Elemental|3|2|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander 2015|Uncommon|Steve Prescott|137|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
405377|Sigil of the Empty Throne|{3}{W}{W}|Enchantment|||Whenever you cast an enchantment spell, put a 4/4 white Angel creature token with flying onto the battlefield.|Commander 2015|Rare|Cyril Van Der Haegen|80|Whenever you cast an enchantment spell, put a 4/4 white Angel creature token with flying onto the battlefield.|
405378|Silent Sentinel|{5}{W}{W}|Creature - Archon|4|6|Flying<br>Whenever Silent Sentinel attacks, you may return target enchantment card from your graveyard to the battlefield.|Commander 2015|Rare|Slawomir Maniak|81|Flying<br>Whenever Silent Sentinel attacks, you may return target enchantment card from your graveyard to the battlefield.|
405379|Simic Growth Chamber||Land|||Simic Growth Chamber enters the battlefield tapped.<br>When Simic Growth Chamber enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{U} to your mana pool.|Commander 2015|Common|John Avon|305|Simic Growth Chamber enters the battlefield tapped.<br>When Simic Growth Chamber enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{U} to your mana pool.|
405380|Simic Guildgate||Land - Gate|||Simic Guildgate enters the battlefield tapped.<br>{T}: Add {G} or {U} to your mana pool.|Commander 2015|Common|Svetlin Velinov|306|Simic Guildgate enters the battlefield tapped.<br>{T}: Add {G} or {U} to your mana pool.|
405381|Simic Keyrune|{3}|Artifact|||{T}: Add {G} or {U} to your mana pool.<br>{G}{U}: Simic Keyrune becomes a 2/3 green and blue Crab artifact creature with hexproof until end of turn. <i>(It can't be the target of spells or abilities your opponents control.)</i>|Commander 2015|Uncommon|Daniel Ljunggren|265|{T}: Add {G} or {U} to your mana pool.<br>{G}{U}: Simic Keyrune becomes a 2/3 green and blue Crab artifact creature with hexproof until end of turn. <i>(It can't be the target of spells or abilities your opponents control.)</i>|
405382|Simic Signet|{2}|Artifact|||{1}, {T}: Add {G}{U} to your mana pool.|Commander 2015|Common|Mike Sass|266|{1}, {T}: Add {G}{U} to your mana pool.|
405383|Skullclamp|{1}|Artifact - Equipment|||Equipped creature gets +1/-1.<br>Whenever equipped creature dies, draw two cards.<br>Equip {1}|Commander 2015|Uncommon|Daniel Ljunggren|267|Equipped creature gets +1/-1.<br>Whenever equipped creature dies, draw two cards.<br>Equip {1}|
405384|Skullwinder|{2}{G}|Creature - Snake|1|3|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>When Skullwinder enters the battlefield, return target card from your graveyard to your hand, then choose an opponent. That player returns a card from his or her graveyard to his or her hand.|Commander 2015|Uncommon|James Paick|39|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>When Skullwinder enters the battlefield, return target card from your graveyard to your hand, then choose an opponent. That player returns a card from his or her graveyard to his or her hand.|
405385|Sleep|{2}{U}{U}|Sorcery|||Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|Commander 2015|Uncommon|Chris Rahn|106|Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.|
405386|Slippery Karst||Land|||Slippery Karst enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander 2015|Common|Stephen Daniele|307|Slippery Karst enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
405387|Smoldering Crater||Land|||Smoldering Crater enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Commander 2015|Common|Mark Tedin|308|Smoldering Crater enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
405388|Snakeform|{2}{G/U}|Instant|||Until end of turn, target creature loses all abilities and becomes a green Snake with base power and toughness 1/1.<br>Draw a card.|Commander 2015|Common|Jim Nelson|242|Until end of turn, target creature loses all abilities and becomes a green Snake with base power and toughness 1/1.<br>Draw a card.|
405389|Sol Ring|{1}|Artifact|||{T}: Add {2} to your mana pool.|Commander 2015|Uncommon|Mike Bierek|268|{T}: Add {2} to your mana pool.|
405390|Solemn Simulacrum|{4}|Artifact Creature - Golem|2|2|When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.<br>When Solemn Simulacrum dies, you may draw a card.|Commander 2015|Rare|Dan Scott|269|When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.<br>When Solemn Simulacrum dies, you may draw a card.|
405391|Spider Spawning|{4}{G}|Sorcery|||Put a 1/2 green Spider creature token with reach onto the battlefield for each creature card in your graveyard.<br>Flashback {6}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander 2015|Uncommon|Daniel Ljunggren|202|Put a 1/2 green Spider creature token with reach onto the battlefield for each creature card in your graveyard.<br>Flashback {6}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
405392|Spinerock Knoll||Land|||Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {R} to your mana pool.<br>{R}, {T}: You may play the exiled card without paying its mana cost if an opponent was dealt 7 or more damage this turn.|Commander 2015|Rare|Steve Prescott|309|Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {R} to your mana pool.<br>{R}, {T}: You may play the exiled card without paying its mana cost if an opponent was dealt 7 or more damage this turn.|
405393|Staff of Nin|{6}|Artifact|||At the beginning of your upkeep, draw a card.<br>{T}: Staff of Nin deals 1 damage to target creature or player.|Commander 2015|Rare|Dan Scott|270|At the beginning of your upkeep, draw a card.<br>{T}: Staff of Nin deals 1 damage to target creature or player.|
405394|Steam Augury|{2}{U}{R}|Instant|||Reveal the top five cards of your library and separate them into two piles. An opponent chooses one of those piles. Put that pile into your hand and the other into your graveyard.|Commander 2015|Rare|Dave Kendall|233|Reveal the top five cards of your library and separate them into two piles. An opponent chooses one of those piles. Put that pile into your hand and the other into your graveyard.|
405395|Stingerfling Spider|{4}{G}|Creature - Spider|2|5|Reach<br>When Stingerfling Spider enters the battlefield, you may destroy target creature with flying.|Commander 2015|Uncommon|Dave Allsop|203|Reach<br>When Stingerfling Spider enters the battlefield, you may destroy target creature with flying.|
405396|Stinkdrinker Daredevil|{2}{R}|Creature - Goblin Rogue|1|3|Giant spells you cast cost {2} less to cast.|Commander 2015|Common|Pete Venters|164|Giant spells you cast cost {2} less to cast.|
405397|Stolen Goods|{3}{U}|Sorcery|||Target opponent exiles cards from the top of his or her library until he or she exiles a nonland card. Until end of turn, you may cast that card without paying its mana cost.|Commander 2015|Rare|Anthony Francisco|107|Target opponent exiles cards from the top of his or her library until he or she exiles a nonland card. Until end of turn, you may cast that card without paying its mana cost.|
405398|Stoneshock Giant|{3}{R}{R}|Creature - Giant|5|4|{6}{R}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Stoneshock Giant becomes monstrous, creatures without flying your opponents control can't block this turn.|Commander 2015|Uncommon|Lars Grant-West|165|{6}{R}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Stoneshock Giant becomes monstrous, creatures without flying your opponents control can't block this turn.|
405399|Stroke of Genius|{X}{2}{U}|Instant|||Target player draws X cards.|Commander 2015|Rare|Stephen Daniele|108|Target player draws X cards.|
405400|Sun Titan|{4}{W}{W}|Creature - Giant|6|6|Vigilance<br>Whenever Sun Titan enters the battlefield or attacks, you may return target permanent card with converted mana cost 3 or less from your graveyard to the battlefield.|Commander 2015|Mythic Rare|Todd Lockwood|82|Vigilance<br>Whenever Sun Titan enters the battlefield or attacks, you may return target permanent card with converted mana cost 3 or less from your graveyard to the battlefield.|
405401|Sunrise Sovereign|{5}{R}|Creature - Giant Warrior|5|5|Other Giant creatures you control get +2/+2 and have trample.|Commander 2015|Rare|William O'Connor|166|Other Giant creatures you control get +2/+2 and have trample.|
405406|Swiftfoot Boots|{2}|Artifact - Equipment|||Equipped creature has hexproof and haste.<br>Equip {1}|Commander 2015|Uncommon|Svetlin Velinov|271|Equipped creature has hexproof and haste.<br>Equip {1}|
405407|Swiftwater Cliffs||Land|||Swiftwater Cliffs enters the battlefield tapped.<br>When Swiftwater Cliffs enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {R} to your mana pool.|Commander 2015|Common|Eytan Zana|310|Swiftwater Cliffs enters the battlefield tapped.<br>When Swiftwater Cliffs enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {R} to your mana pool.|
405408|Sword of Vengeance|{3}|Artifact - Equipment|||Equipped creature gets +2/+0 and has first strike, vigilance, trample, and haste.<br>Equip {3}|Commander 2015|Rare|Dan Scott|272|Equipped creature gets +2/+0 and has first strike, vigilance, trample, and haste.<br>Equip {3}|
405409|Synthetic Destiny|{4}{U}{U}|Instant|||Exile all creatures you control. At the beginning of the next end step, reveal cards from the top of your library until you reveal that many creature cards, put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library.|Commander 2015|Rare|Dave Kendall|15|Exile all creatures you control. At the beginning of the next end step, reveal cards from the top of your library until you reveal that many creature cards, put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library.|
405410|Tainted Field||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Activate this ability only if you control a Swamp.|Commander 2015|Uncommon|Don Hazeltine|311|{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Activate this ability only if you control a Swamp.|
405411|Tainted Wood||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Activate this ability only if you control a Swamp.|Commander 2015|Uncommon|Rob Alexander|312|{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Activate this ability only if you control a Swamp.|
405412|Talrand, Sky Summoner|{2}{U}{U}|Legendary Creature - Merfolk Wizard|2|2|Whenever you cast an instant or sorcery spell, put a 2/2 blue Drake creature token with flying onto the battlefield.|Commander 2015|Rare|Svetlin Velinov|109|Whenever you cast an instant or sorcery spell, put a 2/2 blue Drake creature token with flying onto the battlefield.|
405413|Taurean Mauler|{2}{R}|Creature - Shapeshifter|2|2|Changeling <i>(This card is every creature type at all times.)</i><br>Whenever an opponent casts a spell, you may put a +1/+1 counter on Taurean Mauler.|Commander 2015|Rare|Dominick Domingo|167|Changeling <i>(This card is every creature type at all times.)</i><br>Whenever an opponent casts a spell, you may put a +1/+1 counter on Taurean Mauler.|
405414|Temple of the False God||Land|||{T}: Add {2} to your mana pool. Activate this ability only if you control five or more lands.|Commander 2015|Uncommon|Brian Snoddy|313|{T}: Add {2} to your mana pool. Activate this ability only if you control five or more lands.|
405415|Terastodon|{6}{G}{G}|Creature - Elephant|9|9|When Terastodon enters the battlefield, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller puts a 3/3 green Elephant creature token onto the battlefield.|Commander 2015|Rare|Lars Grant-West|204|When Terastodon enters the battlefield, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller puts a 3/3 green Elephant creature token onto the battlefield.|
405416|Terramorphic Expanse||Land|||{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Commander 2015|Common|Dan Scott|314|{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
405417|Teysa, Envoy of Ghosts|{5}{W}{B}|Legendary Creature - Human Advisor|4|4|Vigilance, protection from creatures<br>Whenever a creature deals combat damage to you, destroy that creature. Put a 1/1 white and black Spirit creature token with flying onto the battlefield.|Commander 2015|Rare|Karla Ortiz|234|Vigilance, protection from creatures<br>Whenever a creature deals combat damage to you, destroy that creature. Put a 1/1 white and black Spirit creature token with flying onto the battlefield.|
405418|Thelonite Hermit|{3}{G}|Creature - Elf Shaman|1|1|Saproling creatures get +1/+1.<br>Morph {3}{G}{G} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Thelonite Hermit is turned face up, put four 1/1 green Saproling creature tokens onto the battlefield.|Commander 2015|Rare|Chippy|205|Saproling creatures get +1/+1.<br>Morph {3}{G}{G} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Thelonite Hermit is turned face up, put four 1/1 green Saproling creature tokens onto the battlefield.|
405419|Thief of Blood|{4}{B}{B}|Creature - Vampire|1|1|Flying<br>As Thief of Blood enters the battlefield, remove all counters from all permanents. Thief of Blood enters the battlefield with a +1/+1 counter on it for each counter removed this way.|Commander 2015|Uncommon|Cynthia Sheppard|22|Flying<br>As Thief of Blood enters the battlefield, remove all counters from all permanents. Thief of Blood enters the battlefield with a +1/+1 counter on it for each counter removed this way.|
405420|Thornwood Falls||Land|||Thornwood Falls enters the battlefield tapped.<br>When Thornwood Falls enters the battlefield, you gain 1 life.<br>{T}: Add {G} or {U} to your mana pool.|Commander 2015|Common|Eytan Zana|315|Thornwood Falls enters the battlefield tapped.<br>When Thornwood Falls enters the battlefield, you gain 1 life.<br>{T}: Add {G} or {U} to your mana pool.|
405421|Thought Reflection|{4}{U}{U}{U}|Enchantment|||If you would draw a card, draw two cards instead.|Commander 2015|Rare|Terese Nielsen & Ron Spencer|110|If you would draw a card, draw two cards instead.|
405422|Thought Vessel|{2}|Artifact|||You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|Commander 2015|Common|rk post|55|You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|
405423|Thundercloud Shaman|{3}{R}{R}|Creature - Giant Shaman|4|4|When Thundercloud Shaman enters the battlefield, it deals damage equal to the number of Giants you control to each non-Giant creature.|Commander 2015|Uncommon|Greg Staples|168|When Thundercloud Shaman enters the battlefield, it deals damage equal to the number of Giants you control to each non-Giant creature.|
405424|Treasury Thrull|{4}{W}{B}|Creature - Thrull|4|4|Extort <i>(Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)</i><br>Whenever Treasury Thrull attacks, you may return target artifact, creature, or enchantment card from your graveyard to your hand.|Commander 2015|Rare|Mark Zug|235|Extort <i>(Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)</i><br>Whenever Treasury Thrull attacks, you may return target artifact, creature, or enchantment card from your graveyard to your hand.|
405425|Tribute to the Wild|{1}{G}|Instant|||Each opponent sacrifices an artifact or enchantment.|Commander 2015|Uncommon|Hideaki Takamura|206|Each opponent sacrifices an artifact or enchantment.|
405426|Trygon Predator|{1}{G}{U}|Creature - Beast|2|3|Flying<br>Whenever Trygon Predator deals combat damage to a player, you may destroy target artifact or enchantment that player controls.|Commander 2015|Uncommon|Jack Wang|236|Flying<br>Whenever Trygon Predator deals combat damage to a player, you may destroy target artifact or enchantment that player controls.|
405427|Underworld Coinsmith|{W}{B}|Enchantment Creature - Human Cleric|2|2|Constellation- Whenever Underworld Coinsmith or another enchantment enters the battlefield under your control, you gain 1 life.<br>{W}{B}, Pay 1 life: Each opponent loses 1 life.|Commander 2015|Uncommon|Mark Winters|237|Constellation- Whenever Underworld Coinsmith or another enchantment enters the battlefield under your control, you gain 1 life.<br>{W}{B}, Pay 1 life: Each opponent loses 1 life.|
405428|Underworld Connections|{1}{B}{B}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}, Pay 1 life: Draw a card."|Commander 2015|Rare|Yeong-Hao Han|138|Enchant land<br>Enchanted land has "{T}, Pay 1 life: Draw a card."|
405429|Urza's Incubator|{3}|Artifact|||As Urza's Incubator enters the battlefield, choose a creature type.<br>Creature spells of the chosen type cost {2} less to cast.|Commander 2015|Rare|Pete Venters|273|As Urza's Incubator enters the battlefield, choose a creature type.<br>Creature spells of the chosen type cost {2} less to cast.|
405430|Urza's Rage|{2}{R}|Instant|||Kicker {8}{R} <i>(You may pay an additional {8}{R} as you cast this spell.)</i><br>Urza's Rage can't be countered by spells or abilities.<br>Urza's Rage deals 3 damage to target creature or player. If Urza's Rage was kicked, instead it deals 10 damage to that creature or player and the damage can't be prevented.|Commander 2015|Rare|Jim Murray|169|Kicker {8}{R} <i>(You may pay an additional {8}{R} as you cast this spell.)</i><br>Urza's Rage can't be countered by spells or abilities.<br>Urza's Rage deals 3 damage to target creature or player. If Urza's Rage was kicked, instead it deals 10 damage to that creature or player and the damage can't be prevented.|
405431|Vandalblast|{R}|Sorcery|||Destroy target artifact you don't control.<br>Overload {4}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|Commander 2015|Uncommon|Seb McKinnon|170|Destroy target artifact you don't control.<br>Overload {4}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|
405432|Verdant Confluence|{4}{G}{G}|Sorcery|||Choose three. You may choose the same mode more than once.<br>• Put two +1/+1 counters on target creature.<br>• Return target permanent card from your graveyard to your hand.<br>• Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Commander 2015|Rare|Kieran Yanner|40|Choose three. You may choose the same mode more than once.<br>• Put two +1/+1 counters on target creature.<br>• Return target permanent card from your graveyard to your hand.<br>• Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
405433|Verdant Force|{5}{G}{G}{G}|Creature - Elemental|7|7|At the beginning of each upkeep, put a 1/1 green Saproling creature token onto the battlefield.|Commander 2015|Rare|DiTerlizzi|207|At the beginning of each upkeep, put a 1/1 green Saproling creature token onto the battlefield.|
405434|Victimize|{2}{B}|Sorcery|||Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.|Commander 2015|Uncommon|Craig J Spearing|139|Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.|
405435|Victory's Herald|{3}{W}{W}{W}|Creature - Angel|4|4|Flying<br>Whenever Victory's Herald attacks, attacking creatures gain flying and lifelink until end of turn.|Commander 2015|Rare|rk post|83|Flying<br>Whenever Victory's Herald attacks, attacking creatures gain flying and lifelink until end of turn.|
405436|Viridian Emissary|{1}{G}|Creature - Elf Scout|2|1|When Viridian Emissary dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Commander 2015|Common|Matt Stewart|208|When Viridian Emissary dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
405437|Viridian Shaman|{2}{G}|Creature - Elf Shaman|2|2|When Viridian Shaman enters the battlefield, destroy target artifact.|Commander 2015|Uncommon|Scott M. Fischer|209|When Viridian Shaman enters the battlefield, destroy target artifact.|
405438|Viridian Zealot|{G}{G}|Creature - Elf Warrior|2|1|{1}{G}, Sacrifice Viridian Zealot: Destroy target artifact or enchantment.|Commander 2015|Rare|Kev Walker|210|{1}{G}, Sacrifice Viridian Zealot: Destroy target artifact or enchantment.|
405439|Vivid Crag||Land|||Vivid Crag enters the battlefield tapped with two charge counters on it.<br>{T}: Add {R} to your mana pool.<br>{T}, Remove a charge counter from Vivid Crag: Add one mana of any color to your mana pool.|Commander 2015|Uncommon|Martina Pilcerova|316|Vivid Crag enters the battlefield tapped with two charge counters on it.<br>{T}: Add {R} to your mana pool.<br>{T}, Remove a charge counter from Vivid Crag: Add one mana of any color to your mana pool.|
405440|Vivid Creek||Land|||Vivid Creek enters the battlefield tapped with two charge counters on it.<br>{T}: Add {U} to your mana pool.<br>{T}, Remove a charge counter from Vivid Creek: Add one mana of any color to your mana pool.|Commander 2015|Uncommon|Fred Fields|317|Vivid Creek enters the battlefield tapped with two charge counters on it.<br>{T}: Add {U} to your mana pool.<br>{T}, Remove a charge counter from Vivid Creek: Add one mana of any color to your mana pool.|
405441|Vivid Grove||Land|||Vivid Grove enters the battlefield tapped with two charge counters on it.<br>{T}: Add {G} to your mana pool.<br>{T}, Remove a charge counter from Vivid Grove: Add one mana of any color to your mana pool.|Commander 2015|Uncommon|Howard Lyon|318|Vivid Grove enters the battlefield tapped with two charge counters on it.<br>{T}: Add {G} to your mana pool.<br>{T}, Remove a charge counter from Vivid Grove: Add one mana of any color to your mana pool.|
405442|Vivid Marsh||Land|||Vivid Marsh enters the battlefield tapped with two charge counters on it.<br>{T}: Add {B} to your mana pool.<br>{T}, Remove a charge counter from Vivid Marsh: Add one mana of any color to your mana pool.|Commander 2015|Uncommon|John Avon|319|Vivid Marsh enters the battlefield tapped with two charge counters on it.<br>{T}: Add {B} to your mana pool.<br>{T}, Remove a charge counter from Vivid Marsh: Add one mana of any color to your mana pool.|
405443|Vivid Meadow||Land|||Vivid Meadow enters the battlefield tapped with two charge counters on it.<br>{T}: Add {W} to your mana pool.<br>{T}, Remove a charge counter from Vivid Meadow: Add one mana of any color to your mana pool.|Commander 2015|Uncommon|Rob Alexander|320|Vivid Meadow enters the battlefield tapped with two charge counters on it.<br>{T}: Add {W} to your mana pool.<br>{T}, Remove a charge counter from Vivid Meadow: Add one mana of any color to your mana pool.|
405444|Vow of Duty|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has vigilance, and can't attack you or a planeswalker you control.|Commander 2015|Uncommon|Wayne Reynolds|84|Enchant creature<br>Enchanted creature gets +2/+2, has vigilance, and can't attack you or a planeswalker you control.|
405445|Vow of Malice|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has intimidate, and can't attack you or a planeswalker you control. <i>(A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|Commander 2015|Uncommon|Jesper Ejsing|140|Enchant creature<br>Enchanted creature gets +2/+2, has intimidate, and can't attack you or a planeswalker you control. <i>(A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|
