ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
452780|Venerated Loxodon|{4}{W}|Creature - Elephant Cleric|4|4|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>When Venerated Loxodon enters the battlefield, put a +1/+1 counter on each creature that convoked it.|Guilds of Ravnica|Rare|Zack Stella|30|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>When Venerated Loxodon enters the battlefield, put a +1/+1 counter on each creature that convoked it.|
452969|Vernadi Shieldmate|{1}{G/W}|Creature - Human Soldier|2|2|Vigilance|Guilds of Ravnica|Common|Matt Stewart|219|Vigilance|
452839|Vicious Rumors|{B}|Sorcery|||Vicious Rumors deals 1 damage to each opponent. Each opponent discards a card, then puts the top card of their library into their graveyard. You gain 1 life.|Guilds of Ravnica|Common|David Palumbo|89|Vicious Rumors deals 1 damage to each opponent. Each opponent discards a card, then puts the top card of their library into their graveyard. You gain 1 life.|
452897|Vigorspore Wurm|{5}{G}|Creature - Wurm|6|4|Undergrowth- When Vigorspore Wurm enters the battlefield, target creature gains vigilance and gets +X/+X until end of turn, where X is the number of creature cards in your graveyard.<br>Vigorspore Wurm can't be blocked by more than one creature.|Guilds of Ravnica|Common|Jason Felix|147|Undergrowth- When Vigorspore Wurm enters the battlefield, target creature gains vigilance and gets +X/+X until end of turn, where X is the number of creature cards in your graveyard.<br>Vigorspore Wurm can't be blocked by more than one creature.|
452898|Vivid Revival|{4}{G}|Sorcery|||Return up to three target multicolored cards from your graveyard to your hand. Exile Vivid Revival.|Guilds of Ravnica|Rare|Yeong-Hao Han|148|Return up to three target multicolored cards from your graveyard to your hand. Exile Vivid Revival.|
452963|Vraska, Golgari Queen|{2}{B}{G}|Legendary Planeswalker - Vraska||4|+2: You may sacrifice another permanent. If you do, you gain 1 life and draw a card.<br>−3: Destroy target nonland permanent with converted mana cost 3 or less.<br>−9: You get an emblem with "Whenever a creature you control deals combat damage to a player, that player loses the game."|Guilds of Ravnica|Mythic Rare|Magali Villeneuve|213|+2: You may sacrifice another permanent. If you do, you gain 1 life and draw a card.<br>−3: Destroy target nonland permanent with converted mana cost 3 or less.<br>−9: You get an emblem with "Whenever a creature you control deals combat damage to a player, that player loses the game."|
455609|Vraska, Regal Gorgon|{5}{B}{G}|Legendary Planeswalker - Vraska||5|+2: Put a +1/+1 counter on up to one target creature. That creature gains menace until end of turn.<br>−3: Destroy target creature.<br>−10: For each creature card in your graveyard, put a +1/+1 counter on each creature you control.|Guilds of Ravnica|Mythic Rare|Magali Villeneuve|269|+2: Put a +1/+1 counter on up to one target creature. That creature gains menace until end of turn.<br>−3: Destroy target creature.<br>−10: For each creature card in your graveyard, put a +1/+1 counter on each creature you control.|
455612|Vraska's Stoneglare|{4}{B}{G}|Sorcery|||Destroy target creature. You gain life equal to its toughness. You may search your library and/or graveyard for a card named Vraska, Regal Gorgon, reveal it, and put it into your hand. If you search your library this way, shuffle it.|Guilds of Ravnica|Rare|Yongjae Choi|272|Destroy target creature. You gain life equal to its toughness. You may search your library and/or graveyard for a card named Vraska, Regal Gorgon, reveal it, and put it into your hand. If you search your library this way, shuffle it.|
452808|Wall of Mist|{1}{U}|Creature - Wall|0|5|Defender|Guilds of Ravnica|Common|Tianhua X|58|Defender|
452992|Wand of Vertebrae|{1}|Artifact|||{T}: Put the top card of your library into your graveyard.<br>{2}, {T}, Exile Wand of Vertebrae: Shuffle up to five target cards from your graveyard into your library.|Guilds of Ravnica|Uncommon|Volkan Baga|242|{T}: Put the top card of your library into your graveyard.<br>{2}, {T}, Exile Wand of Vertebrae: Shuffle up to five target cards from your graveyard into your library.|
452899|Wary Okapi|{2}{G}|Creature - Antelope|3|2|Vigilance|Guilds of Ravnica|Common|Jason Felix|149|Vigilance|
452809|Watcher in the Mist|{3}{U}{U}|Creature - Spirit|3|4|Flying<br>When Watcher in the Mist enters the battlefield, surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|Guilds of Ravnica|Common|Ryan Yee|59|Flying<br>When Watcher in the Mist enters the battlefield, surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|
453009|Watery Grave||Land - Island Swamp|||<i>({T}: Add {U} or {B}.)</i><br>As Watery Grave enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Guilds of Ravnica|Rare|Cliff Childs|259|<i>({T}: Add {U} or {B}.)</i><br>As Watery Grave enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
452964|Wee Dragonauts|{1}{U}{R}|Creature - Faerie Wizard|1|3|Flying<br>Whenever you cast an instant or sorcery spell, Wee Dragonauts gets +2/+0 until end of turn.|Guilds of Ravnica|Uncommon|Greg Staples|214|Flying<br>Whenever you cast an instant or sorcery spell, Wee Dragonauts gets +2/+0 until end of turn.|
452970|Whisper Agent|{1}{U/B}{U/B}|Creature - Human Rogue|3|2|Flash<br>When Whisper Agent enters the battlefield, surveil 1. <i>(Look at the top card of your library. You may put it into your graveyard.)</i>|Guilds of Ravnica|Common|Deruchenko Alexander|220|Flash<br>When Whisper Agent enters the battlefield, surveil 1. <i>(Look at the top card of your library. You may put it into your graveyard.)</i>|
452840|Whispering Snitch|{1}{B}|Creature - Vampire Rogue|1|3|Whenever you surveil for the first time each turn, Whispering Snitch deals 1 damage to each opponent and you gain 1 life.|Guilds of Ravnica|Uncommon|Jason Rainville|90|Whenever you surveil for the first time each turn, Whispering Snitch deals 1 damage to each opponent and you gain 1 life.|
452900|Wild Ceratok|{3}{G}|Creature - Rhino|4|3||Guilds of Ravnica|Common|Svetlin Velinov|150||
452810|Wishcoin Crab|{3}{U}|Creature - Crab|2|5||Guilds of Ravnica|Common|James Paick|60||
452870|Wojek Bodyguard|{2}{R}|Creature - Human Soldier|3|3|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>Wojek Bodyguard can't attack or block alone.|Guilds of Ravnica|Common|Tyler Walpole|120|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>Wojek Bodyguard can't attack or block alone.|
452965|Worldsoul Colossus|{X}{G}{W}|Creature - Elemental|0|0|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Worldsoul Colossus enters the battlefield with X +1/+1 counters on it.|Guilds of Ravnica|Uncommon|James Paick|215|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Worldsoul Colossus enters the battlefield with X +1/+1 counters on it.|
