ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
430414|Terminate|{B}{R}|Instant|||Destroy target creature. It can't be regenerated.|Commander Anthology|Common|Wayne Reynolds|195|Destroy target creature. It can't be regenerated.|
430497|Terramorphic Expanse||Land|||{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Commander Anthology|Common|Dan Scott|278|{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
430290|Thief of Blood|{4}{B}{B}|Creature - Vampire|1|1|Flying<br>As Thief of Blood enters the battlefield, remove all counters from all permanents. Thief of Blood enters the battlefield with a +1/+1 counter on it for each counter removed this way.|Commander Anthology|Uncommon|Cynthia Sheppard|71|Flying<br>As Thief of Blood enters the battlefield, remove all counters from all permanents. Thief of Blood enters the battlefield with a +1/+1 counter on it for each counter removed this way.|
430373|Thornweald Archer|{1}{G}|Creature - Elf Archer|2|1|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Commander Anthology|Common|Dave Kendall|154|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
430261|Thornwind Faeries|{1}{U}{U}|Creature - Faerie|1|1|Flying<br>{T}: Thornwind Faeries deals 1 damage to target creature or player.|Commander Anthology|Common|Rebecca Guay|42|Flying<br>{T}: Thornwind Faeries deals 1 damage to target creature or player.|
430454|Thought Vessel|{2}|Artifact|||You have no maximum hand size.<br>{T}: Add {C} to your mana pool.|Commander Anthology|Common|rk post|235|You have no maximum hand size.<br>{T}: Add {C} to your mana pool.|
430455|Thousand-Year Elixir|{3}|Artifact|||You may activate abilities of creatures you control as though those creatures had haste.<br>{1}, {T}: Untap target creature.|Commander Anthology|Rare|Richard Sardinha|236|You may activate abilities of creatures you control as though those creatures had haste.<br>{1}, {T}: Untap target creature.|
430374|Thunderfoot Baloth|{4}{G}{G}|Creature - Beast|5|5|Trample<br>Lieutenant- As long as you control your commander, Thunderfoot Baloth gets +2/+2 and other creatures you control get +2/+2 and have trample.|Commander Anthology|Rare|Marco Nelor|155|Trample<br>Lieutenant- As long as you control your commander, Thunderfoot Baloth gets +2/+2 and other creatures you control get +2/+2 and have trample.|
430456|Thunderstaff|{3}|Artifact|||As long as Thunderstaff is untapped, if a creature would deal combat damage to you, prevent 1 of that damage.<br>{2}, {T}: Attacking creatures get +1/+0 until end of turn.|Commander Anthology|Uncommon|Cliff Childs|237|As long as Thunderstaff is untapped, if a creature would deal combat damage to you, prevent 1 of that damage.<br>{2}, {T}: Attacking creatures get +1/+0 until end of turn.|
430375|Timberwatch Elf|{2}{G}|Creature - Elf|1|2|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|Commander Anthology|Common|Dave Dorman|156|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|
430376|Titania, Protector of Argoth|{3}{G}{G}|Legendary Creature - Elemental|5|3|When Titania, Protector of Argoth enters the battlefield, return target land card from your graveyard to the battlefield.<br>Whenever a land you control is put into a graveyard from the battlefield, create a 5/3 green Elemental creature token.|Commander Anthology|Mythic Rare|Magali Villeneuve|157|When Titania, Protector of Argoth enters the battlefield, return target land card from your graveyard to the battlefield.<br>Whenever a land you control is put into a graveyard from the battlefield, create a 5/3 green Elemental creature token.|
430377|Titania's Chosen|{2}{G}|Creature - Elf Archer|1|1|Whenever a player casts a green spell, put a +1/+1 counter on Titania's Chosen.|Commander Anthology|Uncommon|Mark Zug|158|Whenever a player casts a green spell, put a +1/+1 counter on Titania's Chosen.|
430378|Tornado Elemental|{5}{G}{G}|Creature - Elemental|6|6|When Tornado Elemental enters the battlefield, it deals 6 damage to each creature with flying.<br>You may have Tornado Elemental assign its combat damage as though it weren't blocked.|Commander Anthology|Rare|Richard Wright|159|When Tornado Elemental enters the battlefield, it deals 6 damage to each creature with flying.<br>You may have Tornado Elemental assign its combat damage as though it weren't blocked.|
430498|Tranquil Thicket||Land|||Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|Commander Anthology|Common|Heather Hudson|279|Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|
430499|Transguild Promenade||Land|||Transguild Promenade enters the battlefield tapped.<br>When Transguild Promenade enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|Commander Anthology|Common|Noah Bradley|280|Transguild Promenade enters the battlefield tapped.<br>When Transguild Promenade enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|
430379|Tribute to the Wild|{1}{G}|Instant|||Each opponent sacrifices an artifact or enchantment.|Commander Anthology|Uncommon|Hideaki Takamura|160|Each opponent sacrifices an artifact or enchantment.|
430246|Unexpectedly Absent|{X}{W}{W}|Instant|||Put target nonland permanent into its owner's library just beneath the top X cards of that library.|Commander Anthology|Rare|Min Yum|27|Put target nonland permanent into its owner's library just beneath the top X cards of that library.|
430380|Verdant Force|{5}{G}{G}{G}|Creature - Elemental|7|7|At the beginning of each upkeep, create a 1/1 green Saproling creature token.|Commander Anthology|Rare|DiTerlizzi|161|At the beginning of each upkeep, create a 1/1 green Saproling creature token.|
430291|Victimize|{2}{B}|Sorcery|||Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.|Commander Anthology|Uncommon|Craig J Spearing|72|Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.|
430381|Viridian Emissary|{1}{G}|Creature - Elf Scout|2|1|When Viridian Emissary dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Commander Anthology|Common|Matt Stewart|162|When Viridian Emissary dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
430382|Viridian Zealot|{G}{G}|Creature - Elf Warrior|2|1|{1}{G}, Sacrifice Viridian Zealot: Destroy target artifact or enchantment.|Commander Anthology|Rare|Kev Walker|163|{1}{G}, Sacrifice Viridian Zealot: Destroy target artifact or enchantment.|
430500|Vivid Grove||Land|||Vivid Grove enters the battlefield tapped with two charge counters on it.<br>{T}: Add {G} to your mana pool.<br>{T}, Remove a charge counter from Vivid Grove: Add one mana of any color to your mana pool.|Commander Anthology|Uncommon|Howard Lyon|281|Vivid Grove enters the battlefield tapped with two charge counters on it.<br>{T}: Add {G} to your mana pool.<br>{T}, Remove a charge counter from Vivid Grove: Add one mana of any color to your mana pool.|
430501|Vivid Marsh||Land|||Vivid Marsh enters the battlefield tapped with two charge counters on it.<br>{T}: Add {B} to your mana pool.<br>{T}, Remove a charge counter from Vivid Marsh: Add one mana of any color to your mana pool.|Commander Anthology|Uncommon|John Avon|282|Vivid Marsh enters the battlefield tapped with two charge counters on it.<br>{T}: Add {B} to your mana pool.<br>{T}, Remove a charge counter from Vivid Marsh: Add one mana of any color to your mana pool.|
430502|Vivid Meadow||Land|||Vivid Meadow enters the battlefield tapped with two charge counters on it.<br>{T}: Add {W} to your mana pool.<br>{T}, Remove a charge counter from Vivid Meadow: Add one mana of any color to your mana pool.|Commander Anthology|Uncommon|Rob Alexander|283|Vivid Meadow enters the battlefield tapped with two charge counters on it.<br>{T}: Add {W} to your mana pool.<br>{T}, Remove a charge counter from Vivid Meadow: Add one mana of any color to your mana pool.|
430247|Voice of All|{2}{W}{W}|Creature - Angel|2|2|Flying<br>As Voice of All enters the battlefield, choose a color.<br>Voice of All has protection from the chosen color.|Commander Anthology|Rare|rk post|28|Flying<br>As Voice of All enters the battlefield, choose a color.<br>Voice of All has protection from the chosen color.|
430248|Vow of Duty|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has vigilance, and can't attack you or a planeswalker you control.|Commander Anthology|Uncommon|Wayne Reynolds|29|Enchant creature<br>Enchanted creature gets +2/+2, has vigilance, and can't attack you or a planeswalker you control.|
430308|Vow of Lightning|{2}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has first strike, and can't attack you or a planeswalker you control.|Commander Anthology|Uncommon|Svetlin Velinov|89|Enchant creature<br>Enchanted creature gets +2/+2, has first strike, and can't attack you or a planeswalker you control.|
430292|Vow of Malice|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has intimidate, and can't attack you or a planeswalker you control. <i>(A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|Commander Anthology|Uncommon|Jesper Ejsing|73|Enchant creature<br>Enchanted creature gets +2/+2, has intimidate, and can't attack you or a planeswalker you control. <i>(A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i>|
430415|Vulturous Zombie|{3}{B}{G}|Creature - Plant Zombie|3|3|Flying<br>Whenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on Vulturous Zombie.|Commander Anthology|Rare|Greg Staples|196|Flying<br>Whenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on Vulturous Zombie.|
430383|Wall of Blossoms|{1}{G}|Creature - Plant Wall|0|4|Defender<br>When Wall of Blossoms enters the battlefield, draw a card.|Commander Anthology|Uncommon|Heather Hudson|164|Defender<br>When Wall of Blossoms enters the battlefield, draw a card.|
430262|Wash Out|{3}{U}|Sorcery|||Return all permanents of the color of your choice to their owners' hands.|Commander Anthology|Uncommon|Steven Belledin|43|Return all permanents of the color of your choice to their owners' hands.|
430384|Wave of Vitriol|{5}{G}{G}|Sorcery|||Each player sacrifices all artifacts, enchantments, and nonbasic lands he or she controls. For each land sacrificed this way, its controller may search his or her library for a basic land card and put it onto the battlefield tapped. Then each player who searched his or her library this way shuffles it.|Commander Anthology|Rare|Zoltan Boros|165|Each player sacrifices all artifacts, enchantments, and nonbasic lands he or she controls. For each land sacrificed this way, its controller may search his or her library for a basic land card and put it onto the battlefield tapped. Then each player who searched his or her library this way shuffles it.|
430385|Wellwisher|{1}{G}|Creature - Elf|1|1|{T}: You gain 1 life for each Elf on the battlefield.|Commander Anthology|Common|Karl Kopinski|166|{T}: You gain 1 life for each Elf on the battlefield.|
430386|Whirlwind|{2}{G}{G}|Sorcery|||Destroy all creatures with flying.|Commander Anthology|Rare|John Matson|167|Destroy all creatures with flying.|
430416|Winged Coatl|{1}{G}{U}|Creature - Snake|1|1|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Commander Anthology|Common|Izzy|197|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
430387|Wolfbriar Elemental|{2}{G}{G}|Creature - Elemental|4|4|Multikicker {G} <i>(You may pay an additional {G} any number of times as you cast this spell.)</i><br>When Wolfbriar Elemental enters the battlefield, create a 2/2 green Wolf creature token for each time it was kicked.|Commander Anthology|Rare|Chippy|168|Multikicker {G} <i>(You may pay an additional {G} any number of times as you cast this spell.)</i><br>When Wolfbriar Elemental enters the battlefield, create a 2/2 green Wolf creature token for each time it was kicked.|
430388|Wolfcaller's Howl|{3}{G}|Enchantment|||At the beginning of your upkeep, create X 2/2 green Wolf creature tokens, where X is the number of your opponents with four or more cards in hand.|Commander Anthology|Rare|Ralph Horsley|169|At the beginning of your upkeep, create X 2/2 green Wolf creature tokens, where X is the number of your opponents with four or more cards in hand.|
430263|Wonder|{3}{U}|Creature - Incarnation|2|2|Flying<br>As long as Wonder is in your graveyard and you control an Island, creatures you control have flying.|Commander Anthology|Uncommon|Rebecca Guay|44|Flying<br>As long as Wonder is in your graveyard and you control an Island, creatures you control have flying.|
430389|Wood Elves|{2}{G}|Creature - Elf Scout|1|1|When Wood Elves enters the battlefield, search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|Commander Anthology|Common|Christopher Moeller|170|When Wood Elves enters the battlefield, search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|
430417|Wrecking Ball|{2}{B}{R}|Instant|||Destroy target creature or land.|Commander Anthology|Common|Ron Spears|198|Destroy target creature or land.|
430390|Wren's Run Packmaster|{3}{G}|Creature - Elf Warrior|5|5|Champion an Elf <i>(When this creature enters the battlefield, sacrifice it unless you exile another Elf you control. When this creature leaves the battlefield, that card returns to the battlefield.)</i><br>{2}{G}: Create a 2/2 green Wolf creature token.<br>Wolves you control have deathtouch.|Commander Anthology|Rare|Mark Zug|171|Champion an Elf <i>(When this creature enters the battlefield, sacrifice it unless you exile another Elf you control. When this creature leaves the battlefield, that card returns to the battlefield.)</i><br>{2}{G}: Create a 2/2 green Wolf creature token.<br>Wolves you control have deathtouch.|
430293|Wretched Confluence|{3}{B}{B}|Instant|||Choose three. You may choose the same mode more than once.<br>• Target player draws a card and loses 1 life.<br>• Target creature gets -2/-2 until end of turn.<br>• Return target creature card from your graveyard to your hand.|Commander Anthology|Rare|Kieran Yanner|74|Choose three. You may choose the same mode more than once.<br>• Target player draws a card and loses 1 life.<br>• Target creature gets -2/-2 until end of turn.<br>• Return target creature card from your graveyard to your hand.|
430503|Zoetic Cavern||Land|||{T}: Add {C} to your mana pool.<br>Morph {2} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Commander Anthology|Uncommon|Lars Grant-West|284|{T}: Add {C} to your mana pool.<br>Morph {2} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
430528|Forest||Basic Land - Forest|||G|Commander Anthology|Land|Yeong-Hao Han|189|G|
