ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
389682|Solemn Simulacrum|{4}|Artifact Creature - Golem|2|2|When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.<br>When Solemn Simulacrum dies, you may draw a card.|Commander 2014|Rare|Dan Scott|271|When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.<br>When Solemn Simulacrum dies, you may draw a card.|
389683|Song of the Dryads|{2}{G}|Enchantment - Aura|||Enchant permanent<br>Enchanted permanent is a colorless Forest land.|Commander 2014|Rare|Lars Grant-West|47|Enchant permanent<br>Enchanted permanent is a colorless Forest land.|
389684|Soul of the Harvest|{4}{G}{G}|Creature - Elemental|6|6|Trample<br>Whenever another nontoken creature enters the battlefield under your control, you may draw a card.|Commander 2014|Rare|Eytan Zana|215|Trample<br>Whenever another nontoken creature enters the battlefield under your control, you may draw a card.|
389685|Spectral Procession|{2/W}{2/W}{2/W}|Sorcery|||Put three 1/1 white Spirit creature tokens with flying onto the battlefield.|Commander 2014|Uncommon|Jeremy Enecio|90|Put three 1/1 white Spirit creature tokens with flying onto the battlefield.|
389686|Sphinx of Jwar Isle|{4}{U}{U}|Creature - Sphinx|5|5|Flying<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>You may look at the top card of your library. <i>(You may do this at any time.)</i>|Commander 2014|Rare|Justin Sweet|126|Flying<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>You may look at the top card of your library. <i>(You may do this at any time.)</i>|
389687|Sphinx of Magosi|{3}{U}{U}{U}|Creature - Sphinx|6|6|Flying<br>{2}{U}: Draw a card, then put a +1/+1 counter on Sphinx of Magosi.|Commander 2014|Rare|James Ryman|127|Flying<br>{2}{U}: Draw a card, then put a +1/+1 counter on Sphinx of Magosi.|
389688|Sphinx of Uthuun|{5}{U}{U}|Creature - Sphinx|5|6|Flying<br>When Sphinx of Uthuun enters the battlefield, reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|Commander 2014|Rare|Kekai Kotaki|128|Flying<br>When Sphinx of Uthuun enters the battlefield, reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|
389689|Spine of Ish Sah|{7}|Artifact|||When Spine of Ish Sah enters the battlefield, destroy target permanent.<br>When Spine of Ish Sah is put into a graveyard from the battlefield, return Spine of Ish Sah to its owner's hand.|Commander 2014|Rare|Daniel Ljunggren|272|When Spine of Ish Sah enters the battlefield, destroy target permanent.<br>When Spine of Ish Sah is put into a graveyard from the battlefield, return Spine of Ish Sah to its owner's hand.|
389690|Spitebellows|{5}{R}|Creature - Elemental|6|1|When Spitebellows leaves the battlefield, it deals 6 damage to target creature.<br>Evoke {1}{R}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander 2014|Uncommon|Larry MacDougall|181|When Spitebellows leaves the battlefield, it deals 6 damage to target creature.<br>Evoke {1}{R}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
389691|Spoils of Blood|{B}|Instant|||Put an X/X black Horror creature token onto the battlefield, where X is the number of creatures that died this turn.|Commander 2014|Rare|Erica Yang|30|Put an X/X black Horror creature token onto the battlefield, where X is the number of creatures that died this turn.|
389692|Starstorm|{X}{R}{R}|Instant|||Starstorm deals X damage to each creature.<br>Cycling {3} <i>({3}, Discard this card: Draw a card.)</i>|Commander 2014|Rare|Jonas De Ro|182|Starstorm deals X damage to each creature.<br>Cycling {3} <i>({3}, Discard this card: Draw a card.)</i>|
389693|Steel Hellkite|{6}|Artifact Creature - Dragon|5|5|Flying<br>{2}: Steel Hellkite gets +1/+0 until end of turn.<br>{X}: Destroy each nonland permanent with converted mana cost X whose controller was dealt combat damage by Steel Hellkite this turn. Activate this ability only once each turn.|Commander 2014|Rare|James Paick|273|Flying<br>{2}: Steel Hellkite gets +1/+0 until end of turn.<br>{X}: Destroy each nonland permanent with converted mana cost X whose controller was dealt combat damage by Steel Hellkite this turn. Activate this ability only once each turn.|
389694|Stitcher Geralf|{3}{U}{U}|Legendary Creature - Human Wizard|3|4|{2}{U}, {T}: Each player puts the top three cards of his or her library into his or her graveyard. Exile up to two creature cards put into graveyards this way. Put an X/X blue Zombie creature token onto the battlefield, where X is the total power of the cards exiled this way.|Commander 2014|Mythic Rare|Karla Ortiz|17|{2}{U}, {T}: Each player puts the top three cards of his or her library into his or her graveyard. Exile up to two creature cards put into graveyards this way. Put an X/X blue Zombie creature token onto the battlefield, where X is the total power of the cards exiled this way.|
389695|Stormsurge Kraken|{3}{U}{U}|Creature - Kraken|5|5|Hexproof<br>Lieutenant- As long as you control your commander, Stormsurge Kraken gets +2/+2 and has "Whenever Stormsurge Kraken becomes blocked, you may draw two cards."|Commander 2014|Rare|Svetlin Velinov|18|Hexproof<br>Lieutenant- As long as you control your commander, Stormsurge Kraken gets +2/+2 and has "Whenever Stormsurge Kraken becomes blocked, you may draw two cards."|
389696|Strata Scythe|{3}|Artifact - Equipment|||Imprint- When Strata Scythe enters the battlefield, search your library for a land card, exile it, then shuffle your library.<br>Equipped creature gets +1/+1 for each land on the battlefield with the same name as the exiled card.<br>Equip {3}|Commander 2014|Rare|Scott Chou|274|Imprint- When Strata Scythe enters the battlefield, search your library for a land card, exile it, then shuffle your library.<br>Equipped creature gets +1/+1 for each land on the battlefield with the same name as the exiled card.<br>Equip {3}|
389697|Stroke of Genius|{X}{2}{U}|Instant|||Target player draws X cards.|Commander 2014|Rare|Stephen Daniele|129|Target player draws X cards.|
389698|Sudden Spoiling|{1}{B}{B}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Until end of turn, creatures target player controls lose all abilities and have base power and toughness 0/2.|Commander 2014|Rare|Alan Pollack|164|Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Until end of turn, creatures target player controls lose all abilities and have base power and toughness 0/2.|
389699|Sun Titan|{4}{W}{W}|Creature - Giant|6|6|Vigilance<br>Whenever Sun Titan enters the battlefield or attacks, you may return target permanent card with converted mana cost 3 or less from your graveyard to the battlefield.|Commander 2014|Mythic Rare|Todd Lockwood|91|Vigilance<br>Whenever Sun Titan enters the battlefield or attacks, you may return target permanent card with converted mana cost 3 or less from your graveyard to the battlefield.|
389700|Sunblast Angel|{4}{W}{W}|Creature - Angel|4|5|Flying<br>When Sunblast Angel enters the battlefield, destroy all tapped creatures.|Commander 2014|Rare|Jason Chan|92|Flying<br>When Sunblast Angel enters the battlefield, destroy all tapped creatures.|
389705|Swiftfoot Boots|{2}|Artifact - Equipment|||Equipped creature has hexproof and haste.<br>Equip {1}|Commander 2014|Uncommon|Svetlin Velinov|275|Equipped creature has hexproof and haste.<br>Equip {1}|
389706|Sword of Vengeance|{3}|Artifact - Equipment|||Equipped creature gets +2/+0 and has first strike, vigilance, trample, and haste.<br>Equip {3}|Commander 2014|Rare|Dan Scott|276|Equipped creature gets +2/+0 and has first strike, vigilance, trample, and haste.<br>Equip {3}|
389707|Sylvan Offering|{X}{G}|Sorcery|||Choose an opponent. You and that player each put an X/X green Treefolk creature token onto the battlefield.<br>Choose an opponent. You and that player each put X 1/1 green Elf Warrior creature tokens onto the battlefield.|Commander 2014|Rare|Zoltan Boros|48|Choose an opponent. You and that player each put an X/X green Treefolk creature token onto the battlefield.<br>Choose an opponent. You and that player each put X 1/1 green Elf Warrior creature tokens onto the battlefield.|
389708|Sylvan Ranger|{1}{G}|Creature - Elf Scout|1|1|When Sylvan Ranger enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|Commander 2014|Common|Christopher Moeller|216|When Sylvan Ranger enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
389709|Sylvan Safekeeper|{G}|Creature - Human Wizard|1|1|Sacrifice a land: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|Commander 2014|Rare|Magali Villeneuve|217|Sacrifice a land: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|
389710|Syphon Mind|{3}{B}|Sorcery|||Each other player discards a card. You draw a card for each card discarded this way.|Commander 2014|Common|Jeff Easley|165|Each other player discards a card. You draw a card for each card discarded this way.|
389711|Tectonic Edge||Land|||{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice Tectonic Edge: Destroy target nonbasic land. Activate this ability only if an opponent controls four or more lands.|Commander 2014|Uncommon|Vincent Proce|313|{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice Tectonic Edge: Destroy target nonbasic land. Activate this ability only if an opponent controls four or more lands.|
389712|Teferi, Temporal Archmage|{4}{U}{U}|Planeswalker - Teferi||5|+1: Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.<br>−1: Untap up to four target permanents.<br>−10: You get an emblem with "You may activate loyalty abilities of planeswalkers you control on any player's turn any time you could cast an instant."<br>Teferi, Temporal Archmage can be your commander.|Commander 2014|Mythic Rare|Tyler Jacobson|19|+1: Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.<br>−1: Untap up to four target permanents.<br>−10: You get an emblem with "You may activate loyalty abilities of planeswalkers you control on any player's turn any time you could cast an instant."<br>Teferi, Temporal Archmage can be your commander.|
389713|Temple of the False God||Land|||{T}: Add {2} to your mana pool. Activate this ability only if you control five or more lands.|Commander 2014|Uncommon|Brian Snoddy|314|{T}: Add {2} to your mana pool. Activate this ability only if you control five or more lands.|
389714|Tendrils of Corruption|{3}{B}|Instant|||Tendrils of Corruption deals X damage to target creature and you gain X life, where X is the number of Swamps you control.|Commander 2014|Common|Vance Kovacs|166|Tendrils of Corruption deals X damage to target creature and you gain X life, where X is the number of Swamps you control.|
389715|Terastodon|{6}{G}{G}|Creature - Elephant|9|9|When Terastodon enters the battlefield, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller puts a 3/3 green Elephant creature token onto the battlefield.|Commander 2014|Rare|Lars Grant-West|218|When Terastodon enters the battlefield, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller puts a 3/3 green Elephant creature token onto the battlefield.|
389716|Terramorphic Expanse||Land|||{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Commander 2014|Common|Dan Scott|315|{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
389717|Thornweald Archer|{1}{G}|Creature - Elf Archer|2|1|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Commander 2014|Common|Dave Kendall|219|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
389718|Thran Dynamo|{4}|Artifact|||{T}: Add {3} to your mana pool.|Commander 2014|Uncommon|Ron Spears|277|{T}: Add {3} to your mana pool.|
389719|Thunderfoot Baloth|{4}{G}{G}|Creature - Beast|5|5|Trample<br>Lieutenant- As long as you control your commander, Thunderfoot Baloth gets +2/+2 and other creatures you control get +2/+2 and have trample.|Commander 2014|Rare|Marco Nelor|49|Trample<br>Lieutenant- As long as you control your commander, Thunderfoot Baloth gets +2/+2 and other creatures you control get +2/+2 and have trample.|
389720|Timberwatch Elf|{2}{G}|Creature - Elf|1|2|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|Commander 2014|Common|Dave Dorman|220|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|
389721|Titania, Protector of Argoth|{3}{G}{G}|Legendary Creature - Elemental|5|3|When Titania, Protector of Argoth enters the battlefield, return target land card from your graveyard to the battlefield.<br>Whenever a land you control is put into a graveyard from the battlefield, put a 5/3 green Elemental creature token onto the battlefield.|Commander 2014|Mythic Rare|Magali Villeneuve|50|When Titania, Protector of Argoth enters the battlefield, return target land card from your graveyard to the battlefield.<br>Whenever a land you control is put into a graveyard from the battlefield, put a 5/3 green Elemental creature token onto the battlefield.|
389722|Titania's Chosen|{2}{G}|Creature - Elf Archer|1|1|Whenever a player casts a green spell, put a +1/+1 counter on Titania's Chosen.|Commander 2014|Uncommon|Mark Zug|221|Whenever a player casts a green spell, put a +1/+1 counter on Titania's Chosen.|
389723|Tormod's Crypt|{0}|Artifact|||{T}, Sacrifice Tormod's Crypt: Exile all cards from target player's graveyard.|Commander 2014|Uncommon|Lars Grant-West|278|{T}, Sacrifice Tormod's Crypt: Exile all cards from target player's graveyard.|
389724|Tornado Elemental|{5}{G}{G}|Creature - Elemental|6|6|When Tornado Elemental enters the battlefield, it deals 6 damage to each creature with flying.<br>You may have Tornado Elemental assign its combat damage as though it weren't blocked.|Commander 2014|Rare|Richard Wright|222|When Tornado Elemental enters the battlefield, it deals 6 damage to each creature with flying.<br>You may have Tornado Elemental assign its combat damage as though it weren't blocked.|
389725|Trading Post|{4}|Artifact|||{1}, {T}, Discard a card: You gain 4 life.<br>{1}, {T}, Pay 1 life: Put a 0/1 white Goat creature token onto the battlefield.<br>{1}, {T}, Sacrifice a creature: Return target artifact card from your graveyard to your hand.<br>{1}, {T}, Sacrifice an artifact: Draw a card.|Commander 2014|Rare|Adam Paquette|279|{1}, {T}, Discard a card: You gain 4 life.<br>{1}, {T}, Pay 1 life: Put a 0/1 white Goat creature token onto the battlefield.<br>{1}, {T}, Sacrifice a creature: Return target artifact card from your graveyard to your hand.<br>{1}, {T}, Sacrifice an artifact: Draw a card.|
389726|Tragic Slip|{B}|Instant|||Target creature gets -1/-1 until end of turn.<br>Morbid- That creature gets -13/-13 until end of turn instead if a creature died this turn.|Commander 2014|Common|Christopher Moeller|167|Target creature gets -1/-1 until end of turn.<br>Morbid- That creature gets -13/-13 until end of turn instead if a creature died this turn.|
389727|Tranquil Thicket||Land|||Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Heather Hudson|316|Tranquil Thicket enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Cycling {G} <i>({G}, Discard this card: Draw a card.)</i>|
389728|True Conviction|{3}{W}{W}{W}|Enchantment|||Creatures you control have double strike and lifelink.|Commander 2014|Rare|Svetlin Velinov|93|Creatures you control have double strike and lifelink.|
389729|Tuktuk the Explorer|{2}{R}|Legendary Creature - Goblin|1|1|Haste<br>When Tuktuk the Explorer dies, put a legendary 5/5 colorless Goblin Golem artifact creature token named Tuktuk the Returned onto the battlefield.|Commander 2014|Rare|Volkan Baga|183|Haste<br>When Tuktuk the Explorer dies, put a legendary 5/5 colorless Goblin Golem artifact creature token named Tuktuk the Returned onto the battlefield.|
389730|Turn to Frog|{1}{U}|Instant|||Until end of turn, target creature loses all abilities and becomes a blue Frog with base power and toughness 1/1.|Commander 2014|Uncommon|Warren Mahy|130|Until end of turn, target creature loses all abilities and becomes a blue Frog with base power and toughness 1/1.|
389731|Twilight Shepherd|{3}{W}{W}{W}|Creature - Angel|5|5|Flying, vigilance<br>When Twilight Shepherd enters the battlefield, return to your hand all cards in your graveyard that were put there from the battlefield this turn.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Commander 2014|Rare|Jason Chan|94|Flying, vigilance<br>When Twilight Shepherd enters the battlefield, return to your hand all cards in your graveyard that were put there from the battlefield this turn.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
389732|Tyrant's Familiar|{5}{R}{R}|Creature - Dragon|5|5|Flying, haste<br>Lieutenant- As long as you control your commander, Tyrant's Familiar gets +2/+2 and has "Whenever Tyrant's Familiar attacks, it deals 7 damage to target creature defending player controls."|Commander 2014|Rare|Todd Lockwood|39|Flying, haste<br>Lieutenant- As long as you control your commander, Tyrant's Familiar gets +2/+2 and has "Whenever Tyrant's Familiar attacks, it deals 7 damage to target creature defending player controls."|
389733|Unstable Obelisk|{3}|Artifact|||{T}: Add {1} to your mana pool.<br>{7}, {T}, Sacrifice Unstable Obelisk: Destroy target permanent.|Commander 2014|Uncommon|William Wu|58|{T}: Add {1} to your mana pool.<br>{7}, {T}, Sacrifice Unstable Obelisk: Destroy target permanent.|
389734|Ur-Golem's Eye|{4}|Artifact|||{T}: Add {2} to your mana pool.|Commander 2014|Uncommon|Heather Hudson|280|{T}: Add {2} to your mana pool.|
389735|Vampire Hexmage|{B}{B}|Creature - Vampire Shaman|2|1|First strike<br>Sacrifice Vampire Hexmage: Remove all counters from target permanent.|Commander 2014|Uncommon|Eric Deschamps|168|First strike<br>Sacrifice Vampire Hexmage: Remove all counters from target permanent.|
389736|Victimize|{2}{B}|Sorcery|||Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.|Commander 2014|Uncommon|Val Mayerik|169|Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.|
389737|Volcanic Offering|{4}{R}|Instant|||Destroy target nonbasic land you don't control and target nonbasic land of an opponent's choice you don't control.<br>Volcanic Offering deals 7 damage to target creature you don't control and 7 damage to target creature of an opponent's choice you don't control.|Commander 2014|Rare|Eric Velhagen|40|Destroy target nonbasic land you don't control and target nonbasic land of an opponent's choice you don't control.<br>Volcanic Offering deals 7 damage to target creature you don't control and 7 damage to target creature of an opponent's choice you don't control.|
389738|Wake the Dead|{X}{B}{B}|Instant|||Cast Wake the Dead only during combat on an opponent's turn.<br>Return X target creature cards from your graveyard to the battlefield. Sacrifice those creatures at the beginning of the next end step.|Commander 2014|Rare|Christopher Moeller|31|Cast Wake the Dead only during combat on an opponent's turn.<br>Return X target creature cards from your graveyard to the battlefield. Sacrifice those creatures at the beginning of the next end step.|
389739|Warmonger Hellkite|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>All creatures attack each combat if able.<br>{1}{R}: Attacking creatures get +1/+0 until end of turn.|Commander 2014|Rare|Trevor Claxton|41|Flying<br>All creatures attack each combat if able.<br>{1}{R}: Attacking creatures get +1/+0 until end of turn.|
389740|Wave of Vitriol|{5}{G}{G}|Sorcery|||Each player sacrifices all artifacts, enchantments, and nonbasic lands he or she controls. For each land sacrificed this way, its controller may search his or her library for a basic land card and put it onto the battlefield tapped. Then each player who searched his or her library this way shuffles it.|Commander 2014|Rare|Zoltan Boros|51|Each player sacrifices all artifacts, enchantments, and nonbasic lands he or she controls. For each land sacrificed this way, its controller may search his or her library for a basic land card and put it onto the battlefield tapped. Then each player who searched his or her library this way shuffles it.|
389741|Wayfarer's Bauble|{1}|Artifact|||{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|Commander 2014|Common|Darrell Riche|281|{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|
389742|Well of Ideas|{5}{U}|Enchantment|||When Well of Ideas enters the battlefield, draw two cards.<br>At the beginning of each other player's draw step, that player draws an additional card.<br>At the beginning of your draw step, draw two additional cards.|Commander 2014|Rare|Steve Prescott|20|When Well of Ideas enters the battlefield, draw two cards.<br>At the beginning of each other player's draw step, that player draws an additional card.<br>At the beginning of your draw step, draw two additional cards.|
389743|Wellwisher|{1}{G}|Creature - Elf|1|1|{T}: You gain 1 life for each Elf on the battlefield.|Commander 2014|Common|Karl Kopinski|223|{T}: You gain 1 life for each Elf on the battlefield.|
389744|Whipflare|{1}{R}|Sorcery|||Whipflare deals 2 damage to each nonartifact creature.|Commander 2014|Uncommon|Johann Bodin|184|Whipflare deals 2 damage to each nonartifact creature.|
389745|Whirlwind|{2}{G}{G}|Sorcery|||Destroy all creatures with flying.|Commander 2014|Rare|John Matson|224|Destroy all creatures with flying.|
389746|White Sun's Zenith|{X}{W}{W}{W}|Instant|||Put X 2/2 white Cat creature tokens onto the battlefield. Shuffle White Sun's Zenith into its owner's library.|Commander 2014|Rare|Mike Bierek|95|Put X 2/2 white Cat creature tokens onto the battlefield. Shuffle White Sun's Zenith into its owner's library.|
389747|Whitemane Lion|{1}{W}|Creature - Cat|2|2|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Whitemane Lion enters the battlefield, return a creature you control to its owner's hand.|Commander 2014|Common|Zoltan Boros & Gabor Szikszai|96|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Whitemane Lion enters the battlefield, return a creature you control to its owner's hand.|
389748|Willbender|{1}{U}|Creature - Human Wizard|1|2|Morph {1}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Willbender is turned face up, change the target of target spell or ability with a single target.|Commander 2014|Uncommon|Eric Peterson|131|Morph {1}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Willbender is turned face up, change the target of target spell or ability with a single target.|
389749|Wing Shards|{1}{W}{W}|Instant|||Target player sacrifices an attacking creature.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|Commander 2014|Uncommon|Daren Bader|97|Target player sacrifices an attacking creature.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|
389750|Wolfbriar Elemental|{2}{G}{G}|Creature - Elemental|4|4|Multikicker {G} <i>(You may pay an additional {G} any number of times as you cast this spell.)</i><br>When Wolfbriar Elemental enters the battlefield, put a 2/2 green Wolf creature token onto the battlefield for each time it was kicked.|Commander 2014|Rare|Chippy|225|Multikicker {G} <i>(You may pay an additional {G} any number of times as you cast this spell.)</i><br>When Wolfbriar Elemental enters the battlefield, put a 2/2 green Wolf creature token onto the battlefield for each time it was kicked.|
389751|Wolfcaller's Howl|{3}{G}|Enchantment|||At the beginning of your upkeep, put X 2/2 green Wolf creature tokens onto the battlefield, where X is the number of your opponents with four or more cards in hand.|Commander 2014|Rare|Ralph Horsley|52|At the beginning of your upkeep, put X 2/2 green Wolf creature tokens onto the battlefield, where X is the number of your opponents with four or more cards in hand.|
389752|Wood Elves|{2}{G}|Creature - Elf Scout|1|1|When Wood Elves enters the battlefield, search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|Commander 2014|Common|Christopher Moeller|226|When Wood Elves enters the battlefield, search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|
389753|Word of Seizing|{3}{R}{R}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Untap target permanent and gain control of it until end of turn. It gains haste until end of turn.|Commander 2014|Rare|Vance Kovacs|185|Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Untap target permanent and gain control of it until end of turn. It gains haste until end of turn.|
389754|Worn Powerstone|{3}|Artifact|||Worn Powerstone enters the battlefield tapped.<br>{T}: Add {2} to your mana pool.|Commander 2014|Uncommon|Henry G. Higginbotham|282|Worn Powerstone enters the battlefield tapped.<br>{T}: Add {2} to your mana pool.|
389755|Wren's Run Packmaster|{3}{G}|Creature - Elf Warrior|5|5|Champion an Elf <i>(When this creature enters the battlefield, sacrifice it unless you exile another Elf you control. When this creature leaves the battlefield, that card returns to the battlefield.)</i><br>{2}{G}: Put a 2/2 green Wolf creature token onto the battlefield.<br>Wolves you control have deathtouch.|Commander 2014|Rare|Mark Zug|227|Champion an Elf <i>(When this creature enters the battlefield, sacrifice it unless you exile another Elf you control. When this creature leaves the battlefield, that card returns to the battlefield.)</i><br>{2}{G}: Put a 2/2 green Wolf creature token onto the battlefield.<br>Wolves you control have deathtouch.|
389756|Wurmcoil Engine|{6}|Artifact Creature - Wurm|6|6|Deathtouch, lifelink<br>When Wurmcoil Engine dies, put a 3/3 colorless Wurm artifact creature token with deathtouch and a 3/3 colorless Wurm artifact creature token with lifelink onto the battlefield.|Commander 2014|Mythic Rare|Raymond Swanland|283|Deathtouch, lifelink<br>When Wurmcoil Engine dies, put a 3/3 colorless Wurm artifact creature token with deathtouch and a 3/3 colorless Wurm artifact creature token with lifelink onto the battlefield.|
389757|Xathrid Demon|{3}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Xathrid Demon, then each opponent loses life equal to the sacrificed creature's power. If you can't sacrifice a creature, tap Xathrid Demon and you lose 7 life.|Commander 2014|Mythic Rare|Wayne Reynolds|170|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Xathrid Demon, then each opponent loses life equal to the sacrificed creature's power. If you can't sacrifice a creature, tap Xathrid Demon and you lose 7 life.|
389758|Zoetic Cavern||Land|||{T}: Add {1} to your mana pool.<br>Morph {2} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Commander 2014|Uncommon|Lars Grant-West|317|{T}: Add {1} to your mana pool.<br>Morph {2} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
389524|Forest||Basic Land - Forest|||G|Commander 2014|Land|Stephen Tappin|337|G|
389525|Forest||Basic Land - Forest|||G|Commander 2014|Land|Rob Alexander|334|G|
389526|Forest||Basic Land - Forest|||G|Commander 2014|Land|Craig Mullins|336|G|
389561|Island||Basic Land - Island|||U|Commander 2014|Land|Jeremy Jarvis|322|U|
389562|Island||Basic Land - Island|||U|Commander 2014|Land|Jeremy Jarvis|324|U|
389564|Island||Basic Land - Island|||U|Commander 2014|Land|Jeremy Jarvis|325|U|
389602|Mountain||Basic Land - Mountain|||R|Commander 2014|Land|Jonas De Ro|330|R|
389603|Mountain||Basic Land - Mountain|||R|Commander 2014|Land|Jonas De Ro|332|R|
389604|Mountain||Basic Land - Mountain|||R|Commander 2014|Land|Jonas De Ro|333|R|
389633|Plains||Basic Land - Plains|||W|Commander 2014|Land|Véronique Meignaud|318|W|
389634|Plains||Basic Land - Plains|||W|Commander 2014|Land|Véronique Meignaud|321|W|
389636|Plains||Basic Land - Plains|||W|Commander 2014|Land|Véronique Meignaud|320|W|
389701|Swamp||Basic Land - Swamp|||B|Commander 2014|Land|Véronique Meignaud|328|B|
389702|Swamp||Basic Land - Swamp|||B|Commander 2014|Land|Véronique Meignaud|329|B|
389703|Swamp||Basic Land - Swamp|||B|Commander 2014|Land|Véronique Meignaud|326|B|
