ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
31826|Druid's Call|{1}{G}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature is dealt damage, its controller puts that many 1/1 green Squirrel creature tokens onto the battlefield.|Odyssey|Uncommon|Greg & Tim Hildebrandt|239|Enchant creature<br>Whenever enchanted creature is dealt damage, its controller puts that many 1/1 green Squirrel creature tokens onto the battlefield.|
31830|Millikin|{2}|Artifact Creature - Construct|0|1|{T}, Put the top card of your library into your graveyard: Add {1} to your mana pool.|Odyssey|Uncommon|Alex Horley-Orlandelli|302|{T}, Put the top card of your library into your graveyard: Add {1} to your mana pool.|
31832|Patchwork Gnomes|{3}|Artifact Creature - Gnome|2|1|Discard a card: Regenerate Patchwork Gnomes.|Odyssey|Uncommon|Jerry Tiritilli|306|Discard a card: Regenerate Patchwork Gnomes.|
31834|Atogatog|{W}{U}{B}{R}{G}|Legendary Creature - Atog|5|5|Sacrifice an Atog creature: Atogatog gets +X/+X until end of turn, where X is the sacrificed creature's power.|Odyssey|Rare|Ron Spears|286|Sacrifice an Atog creature: Atogatog gets +X/+X until end of turn, where X is the sacrificed creature's power.|
31835|Thaumatog|{1}{G}{W}|Creature - Atog|1|2|Sacrifice a land: Thaumatog gets +1/+1 until end of turn.<br>Sacrifice an enchantment: Thaumatog gets +1/+1 until end of turn.|Odyssey|Uncommon|Monte Michael Moore|295|Sacrifice a land: Thaumatog gets +1/+1 until end of turn.<br>Sacrifice an enchantment: Thaumatog gets +1/+1 until end of turn.|
31836|Squirrel Nest|{1}{G}{G}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}: Put a 1/1 green Squirrel creature token onto the battlefield."|Odyssey|Uncommon|Anthony S. Waters|274|Enchant land<br>Enchanted land has "{T}: Put a 1/1 green Squirrel creature token onto the battlefield."|
31837|Caustic Tar|{4}{B}{B}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}: Target player loses 3 life."|Odyssey|Uncommon|John Avon|122|Enchant land<br>Enchanted land has "{T}: Target player loses 3 life."|
31838|Steam Vines|{1}{R}{R}|Enchantment - Aura|||Enchant land<br>When enchanted land becomes tapped, destroy it and Steam Vines deals 1 damage to that land's controller. That player attaches Steam Vines to a land of his or her choice.|Odyssey|Uncommon|Anthony S. Waters|223|Enchant land<br>When enchanted land becomes tapped, destroy it and Steam Vines deals 1 damage to that land's controller. That player attaches Steam Vines to a land of his or her choice.|
31839|Animal Boneyard|{2}{W}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}, Sacrifice a creature: You gain life equal to that creature's toughness."|Odyssey|Uncommon|Edward P. Beard, Jr.|4|Enchant land<br>Enchanted land has "{T}, Sacrifice a creature: You gain life equal to that creature's toughness."|
31852|Upheaval|{4}{U}{U}|Sorcery|||Return all permanents to their owners' hands.|Odyssey|Rare|Kev Walker|113|Return all permanents to their owners' hands.|
31853|Traveling Plague|{3}{B}{B}|Enchantment - Aura|||Enchant creature<br>At the beginning of each upkeep, put a plague counter on Traveling Plague.<br>Enchanted creature gets -1/-1 for each plague counter on Traveling Plague.<br>When enchanted creature leaves the battlefield, that creature's controller returns Traveling Plague from its owner's graveyard to the battlefield.|Odyssey|Rare|Dave Dorman|166|Enchant creature<br>At the beginning of each upkeep, put a plague counter on Traveling Plague.<br>Enchanted creature gets -1/-1 for each plague counter on Traveling Plague.<br>When enchanted creature leaves the battlefield, that creature's controller returns Traveling Plague from its owner's graveyard to the battlefield.|
31854|New Frontiers|{X}{G}|Sorcery|||Each player may search his or her library for up to X basic land cards and put them onto the battlefield tapped. Then each player who searched his or her library this way shuffles it.|Odyssey|Rare|Ron Spencer|257|Each player may search his or her library for up to X basic land cards and put them onto the battlefield tapped. Then each player who searched his or her library this way shuffles it.|
31865|Soulcatcher|{1}{W}|Creature - Bird Soldier|1|1|Flying<br>Whenever a creature with flying dies, put a +1/+1 counter on Soulcatcher.|Odyssey|Uncommon|Ron Spencer|47|Flying<br>Whenever a creature with flying dies, put a +1/+1 counter on Soulcatcher.|
31867|Hint of Insanity|{2}{B}|Sorcery|||Target player reveals his or her hand. That player discards all nonland cards with the same name as another card in his or her hand.|Odyssey|Rare|Luca Zontini|143|Target player reveals his or her hand. That player discards all nonland cards with the same name as another card in his or her hand.|
31868|Chamber of Manipulation|{2}{U}{U}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}, Discard a card: Gain control of target creature until end of turn."|Odyssey|Uncommon|Wayne England|76|Enchant land<br>Enchanted land has "{T}, Discard a card: Gain control of target creature until end of turn."|
31870|Cephalid Retainer|{2}{U}{U}|Creature - Cephalid|2|3|{U}{U}: Tap target creature without flying.|Odyssey|Rare|Tony Szczudlo|73|{U}{U}: Tap target creature without flying.|
31872|Karmic Justice|{2}{W}|Enchantment|||Whenever a spell or ability an opponent controls destroys a noncreature permanent you control, you may destroy target permanent that opponent controls.|Odyssey|Rare|Ray Lago|26|Whenever a spell or ability an opponent controls destroys a noncreature permanent you control, you may destroy target permanent that opponent controls.|
31873|Tattoo Ward|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has protection from enchantments. This effect doesn't remove Tattoo Ward.<br>Sacrifice Tattoo Ward: Destroy target enchantment.|Odyssey|Uncommon|Ben Thompson|54|Enchant creature<br>Enchanted creature gets +1/+1 and has protection from enchantments. This effect doesn't remove Tattoo Ward.<br>Sacrifice Tattoo Ward: Destroy target enchantment.|
32919|Elephant Ambush|{2}{G}{G}|Instant|||Put a 3/3 green Elephant creature token onto the battlefield.<br>Flashback {6}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Odyssey|Common|Anthony S. Waters|240|Put a 3/3 green Elephant creature token onto the battlefield.<br>Flashback {6}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
33604|Shadowmage Infiltrator|{1}{U}{B}|Creature - Human Wizard|1|3|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Whenever Shadowmage Infiltrator deals combat damage to a player, you may draw a card.|Odyssey|Rare|Rick Farrell|294|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Whenever Shadowmage Infiltrator deals combat damage to a player, you may draw a card.|
29740|Afflict|{2}{B}|Instant|||Target creature gets -1/-1 until end of turn.<br>Draw a card.|Odyssey|Common|Roger Raupp|115|Target creature gets -1/-1 until end of turn.<br>Draw a card.|
29758|Anarchist|{4}{R}|Creature - Human Wizard|2|2|When Anarchist enters the battlefield, you may return target sorcery card from your graveyard to your hand.|Odyssey|Common|Greg & Tim Hildebrandt|173|When Anarchist enters the battlefield, you may return target sorcery card from your graveyard to your hand.|
29699|Angelic Wall|{1}{W}|Creature - Wall|0|4|Defender, flying|Odyssey|Common|John Avon|3|Defender, flying|
29938|Aura Graft|{1}{U}|Instant|||Gain control of target Aura that's attached to a permanent. Attach it to another permanent it can enchant.|Odyssey|Uncommon|Ray Lago|62|Gain control of target Aura that's attached to a permanent. Attach it to another permanent it can enchant.|
29694|Aven Cloudchaser|{3}{W}|Creature - Bird Soldier|2|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Cloudchaser enters the battlefield, destroy target enchantment.|Odyssey|Common|Justin Sweet|7|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Cloudchaser enters the battlefield, destroy target enchantment.|
31815|Aven Fisher|{3}{U}|Creature - Bird Soldier|2|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Fisher dies, you may draw a card.|Odyssey|Common|Christopher Moeller|63|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Fisher dies, you may draw a card.|
31767|Aven Flock|{4}{W}|Creature - Bird Soldier|2|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{W}: Aven Flock gets +0/+1 until end of turn.|Odyssey|Common|Greg & Tim Hildebrandt|8|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{W}: Aven Flock gets +0/+1 until end of turn.|
29716|Aven Windreader|{3}{U}{U}|Creature - Bird Soldier Wizard|3|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Target player reveals the top card of his or her library.|Odyssey|Common|Greg & Tim Hildebrandt|65|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Target player reveals the top card of his or her library.|
29942|Battle of Wits|{3}{U}{U}|Enchantment|||At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game.|Odyssey|Rare|Mark Brill|69|At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game.|
29688|Blessed Orator|{3}{W}|Creature - Human Cleric|1|4|Other creatures you control get +0/+1.|Odyssey|Uncommon|Terese Nielsen|12|Other creatures you control get +0/+1.|
29783|Cartographer|{2}{G}|Creature - Human|2|2|When Cartographer enters the battlefield, you may return target land card from your graveyard to your hand.|Odyssey|Common|Donato Giancola|232|When Cartographer enters the battlefield, you may return target land card from your graveyard to your hand.|
30655|Concentrate|{2}{U}{U}|Sorcery|||Draw three cards.|Odyssey|Uncommon|Glen Angus & Arnie Swekel|78|Draw three cards.|
31816|Deluge|{2}{U}|Instant|||Tap all creatures without flying.|Odyssey|Uncommon|Wayne England|80|Tap all creatures without flying.|
29867|Demolish|{3}{R}|Sorcery|||Destroy target artifact or land.|Odyssey|Uncommon|Gary Ruddell|183|Destroy target artifact or land.|
29954|Diabolic Tutor|{2}{B}{B}|Sorcery|||Search your library for a card and put that card into your hand. Then shuffle your library.|Odyssey|Uncommon|Rick Farrell|129|Search your library for a card and put that card into your hand. Then shuffle your library.|
31807|Dusk Imp|{2}{B}|Creature - Imp|2|1|Flying|Odyssey|Common|Edward P. Beard, Jr.|131|Flying|
30558|Execute|{2}{B}|Instant|||Destroy target white creature. It can't be regenerated.<br>Draw a card.|Odyssey|Uncommon|Gary Ruddell|133|Destroy target white creature. It can't be regenerated.<br>Draw a card.|
31625|Forest||Basic Land - Forest|||G|Odyssey|Land|Larry Elmore|347|G|
31626|Forest||Basic Land - Forest|||G|Odyssey|Land|Rob Alexander|348|G|
31627|Forest||Basic Land - Forest|||G|Odyssey|Land|Jerry Tiritilli|349|G|
31628|Forest||Basic Land - Forest|||G|Odyssey|Land|Tony Szczudlo|350|G|
29741|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Odyssey|Common|Tony Szczudlo|140|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|
31613|Island||Basic Land - Island|||U|Odyssey|Land|Alan Pollack|335|U|
31614|Island||Basic Land - Island|||U|Odyssey|Land|Ben Thompson|336|U|
31615|Island||Basic Land - Island|||U|Odyssey|Land|Larry Elmore|337|U|
31616|Island||Basic Land - Island|||U|Odyssey|Land|Rob Alexander|338|U|
29963|Kamahl, Pit Fighter|{4}{R}{R}|Legendary Creature - Human Barbarian|6|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>{T}: Kamahl, Pit Fighter deals 3 damage to target creature or player.|Odyssey|Rare|Kev Walker|198|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>{T}: Kamahl, Pit Fighter deals 3 damage to target creature or player.|
30550|Magnivore|{2}{R}{R}|Creature - Lhurgoyf|||Haste <i>(This creature can attack the turn it comes under your control.)</i><br>Magnivore's power and toughness are each equal to the number of sorcery cards in all graveyards.|Odyssey|Rare|Carl Critchlow|204|Haste <i>(This creature can attack the turn it comes under your control.)</i><br>Magnivore's power and toughness are each equal to the number of sorcery cards in all graveyards.|
29949|Mindslicer|{2}{B}{B}|Creature - Horror|4|3|When Mindslicer dies, each player discards his or her hand.|Odyssey|Rare|Kev Walker|149|When Mindslicer dies, each player discards his or her hand.|
31801|Mirari|{5}|Legendary Artifact|||Whenever you cast an instant or sorcery spell, you may pay {3}. If you do, copy that spell. You may choose new targets for the copy.|Odyssey|Rare|Donato Giancola|303|Whenever you cast an instant or sorcery spell, you may pay {3}. If you do, copy that spell. You may choose new targets for the copy.|
29946|Mortivore|{2}{B}{B}|Creature - Lhurgoyf|||Mortivore's power and toughness are each equal to the number of creature cards in all graveyards.<br>{B}: Regenerate Mortivore.|Odyssey|Rare|Anthony S. Waters|152|Mortivore's power and toughness are each equal to the number of creature cards in all graveyards.<br>{B}: Regenerate Mortivore.|
31621|Mountain||Basic Land - Mountain|||R|Odyssey|Land|Anthony S. Waters|343|R|
31622|Mountain||Basic Land - Mountain|||R|Odyssey|Land|Franz Vohwinkel|344|R|
31623|Mountain||Basic Land - Mountain|||R|Odyssey|Land|Rob Alexander|345|R|
31624|Mountain||Basic Land - Mountain|||R|Odyssey|Land|Tony Szczudlo|346|R|
29771|Nantuko Disciple|{3}{G}|Creature - Insect Druid|2|2|{G}, {T}: Target creature gets +2/+2 until end of turn.|Odyssey|Common|Justin Sweet|253|{G}, {T}: Target creature gets +2/+2 until end of turn.|
29996|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn.|Odyssey|Uncommon|Carl Critchlow|260|Creatures you control get +3/+3 and gain trample until end of turn.|
30686|Peek|{U}|Instant|||Look at target player's hand.<br>Draw a card.|Odyssey|Common|Adam Rex|91|Look at target player's hand.<br>Draw a card.|
29829|Persuasion|{3}{U}{U}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>You control enchanted creature.|Odyssey|Rare|Adam Rex|92|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>You control enchanted creature.|
31612|Plains||Basic Land - Plains|||W|Odyssey|Land|Alan Pollack|331|W|
31629|Plains||Basic Land - Plains|||W|Odyssey|Land|Don Hazeltine|332|W|
31630|Plains||Basic Land - Plains|||W|Odyssey|Land|Eric Peterson|333|W|
31631|Plains||Basic Land - Plains|||W|Odyssey|Land|Rob Alexander|334|W|
29819|Puppeteer|{2}{U}|Creature - Human Wizard|1|2|{U}, {T}: You may tap or untap target creature.|Odyssey|Uncommon|Scott M. Fischer|97|{U}, {T}: You may tap or untap target creature.|
29712|Scrivener|{4}{U}|Creature - Human Wizard|2|2|When Scrivener enters the battlefield, you may return target instant card from your graveyard to your hand.|Odyssey|Common|Kev Walker|100|When Scrivener enters the battlefield, you may return target instant card from your graveyard to your hand.|
31617|Swamp||Basic Land - Swamp|||B|Odyssey|Land|Jerry Tiritilli|339|B|
31618|Swamp||Basic Land - Swamp|||B|Odyssey|Land|Arnie Swekel|340|B|
31619|Swamp||Basic Land - Swamp|||B|Odyssey|Land|Rob Alexander|341|B|
31620|Swamp||Basic Land - Swamp|||B|Odyssey|Land|Alan Pollack|342|B|
29933|Time Stretch|{8}{U}{U}|Sorcery|||Target player takes two extra turns after this one.|Odyssey|Rare|Paolo Parente|108|Target player takes two extra turns after this one.|
30556|Traumatize|{3}{U}{U}|Sorcery|||Target player puts the top half of his or her library, rounded down, into his or her graveyard.|Odyssey|Rare|Greg Staples|110|Target player puts the top half of his or her library, rounded down, into his or her graveyard.|
29847|Zombify|{3}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Odyssey|Uncommon|Mark Romanoski|171|Return target creature card from your graveyard to the battlefield.|
