ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
457264|Tin Street Dodger|{R}|Creature - Goblin Rogue|1|1|Haste<br>{R}: Tin Street Dodger can't be blocked this turn except by creatures with defender.|Ravnica Allegiance|Uncommon|Yeong-Hao Han|120|Haste<br>{R}: Tin Street Dodger can't be blocked this turn except by creatures with defender.|
457290|Titanic Brawl|{1}{G}|Instant|||This spell costs {1} less to cast if it targets a creature you control with a +1/+1 counter on it.<br>Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|Ravnica Allegiance|Common|Svetlin Velinov|146|This spell costs {1} less to cast if it targets a creature you control with a +1/+1 counter on it.<br>Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|
457171|Tithe Taker|{1}{W}|Creature - Human Soldier|2|1|During your turn, spells your opponents cast cost {1} more to cast and abilities your opponents activate cost {1} more to activate unless they're mana abilities.<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|Ravnica Allegiance|Rare|Aaron Miller|27|During your turn, spells your opponents cast cost {1} more to cast and abilities your opponents activate cost {1} more to activate unless they're mana abilities.<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|
457386|Tome of the Guildpact|{5}|Artifact|||Whenever you cast a multicolored spell, draw a card.<br>{T}: Add one mana of any color.|Ravnica Allegiance|Rare|Randy Gallegos|242|Whenever you cast a multicolored spell, draw a card.<br>{T}: Add one mana of any color.|
457291|Tower Defense|{1}{G}|Instant|||Creatures you control get +0/+5 and gain reach until end of turn.|Ravnica Allegiance|Uncommon|Craig J Spearing|147|Creatures you control get +0/+5 and gain reach until end of turn.|
457292|Trollbred Guardian|{4}{G}|Creature - Troll Frog Warrior|5|5|{2}{G}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i><br>Each creature you control with a +1/+1 counter on it has trample.|Ravnica Allegiance|Uncommon|Mathias Kollros|148|{2}{G}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i><br>Each creature you control with a +1/+1 counter on it has trample.|
457172|Twilight Panther|{W}|Creature - Cat Spirit|1|2|{B}: Twilight Panther gains deathtouch until end of turn.|Ravnica Allegiance|Common|Uriah Voth|28|{B}: Twilight Panther gains deathtouch until end of turn.|
457173|Unbreakable Formation|{2}{W}|Instant|||Creatures you control gain indestructible until end of turn.<br>Addendum- If you cast this spell during your main phase, put a +1/+1 counter on each of those creatures and they gain vigilance until end of turn.|Ravnica Allegiance|Rare|Matt Stewart|29|Creatures you control gain indestructible until end of turn.<br>Addendum- If you cast this spell during your main phase, put a +1/+1 counter on each of those creatures and they gain vigilance until end of turn.|
457232|Undercity Scavenger|{3}{B}|Creature - Ogre Warrior|3|3|When Undercity Scavenger enters the battlefield, you may sacrifice another creature. If you do, put two +1/+1 counters on Undercity Scavenger, then scry 2.|Ravnica Allegiance|Common|Tomasz Jedruszek|88|When Undercity Scavenger enters the battlefield, you may sacrifice another creature. If you do, put two +1/+1 counters on Undercity Scavenger, then scry 2.|
457233|Undercity's Embrace|{2}{B}|Instant|||Target opponent sacrifices a creature. If you control a creature with power 4 or greater, you gain 4 life.|Ravnica Allegiance|Common|Tyler Walpole|89|Target opponent sacrifices a creature. If you control a creature with power 4 or greater, you gain 4 life.|
457202|Verity Circle|{2}{U}|Enchantment|||Whenever a creature an opponent controls becomes tapped, if it isn't being declared as an attacker, you may draw a card.<br>{4}{U}: Tap target creature without flying.|Ravnica Allegiance|Rare|Volkan Baga|58|Whenever a creature an opponent controls becomes tapped, if it isn't being declared as an attacker, you may draw a card.<br>{4}{U}: Tap target creature without flying.|
457234|Vindictive Vampire|{3}{B}|Creature - Vampire|2|3|Whenever another creature you control dies, Vindictive Vampire deals 1 damage to each opponent and you gain 1 life.|Ravnica Allegiance|Uncommon|Randy Gallegos|90|Whenever another creature you control dies, Vindictive Vampire deals 1 damage to each opponent and you gain 1 life.|
457364|Vizkopa Vampire|{2}{W/B}|Creature - Vampire|3|1|Lifelink|Ravnica Allegiance|Common|Winona Nelson|220|Lifelink|
457203|Wall of Lost Thoughts|{1}{U}|Creature - Wall|0|4|Defender<br>When Wall of Lost Thoughts enters the battlefield, target player puts the top four cards of their library into their graveyard.|Ravnica Allegiance|Uncommon|Adam Paquette|59|Defender<br>When Wall of Lost Thoughts enters the battlefield, target player puts the top four cards of their library into their graveyard.|
457374|Warrant // Warden (Warden)|{3}{W}{U}|Sorcery|||Create a 4/4 white and blue Sphinx creature token with flying and vigilance.|Ravnica Allegiance|Rare|Matt Stewart|230|Create a 4/4 white and blue Sphinx creature token with flying and vigilance.|
457174|Watchful Giant|{5}{W}|Creature - Giant Soldier|3|6|When Watchful Giant enters the battlefield, create a 1/1 white Human creature token.|Ravnica Allegiance|Common|Grzegorz Rutkowski|30|When Watchful Giant enters the battlefield, create a 1/1 white Human creature token.|
457293|Wilderness Reclamation|{3}{G}|Enchantment|||At the beginning of your end step, untap all lands you control.|Ravnica Allegiance|Uncommon|Tyler Walpole|149|At the beginning of your end step, untap all lands you control.|
457204|Windstorm Drake|{4}{U}|Creature - Drake|3|3|Flying<br>Other creatures you control with flying get +1/+0.|Ravnica Allegiance|Uncommon|Daarken|60|Flying<br>Other creatures you control with flying get +1/+0.|
457294|Wrecking Beast|{5}{G}{G}|Creature - Beast|6|6|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Trample|Ravnica Allegiance|Common|Izzy|150|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Trample|
457358|Zegana, Utopian Speaker|{2}{G}{U}|Legendary Creature - Merfolk Wizard|4|4|When Zegana, Utopian Speaker enters the battlefield, if you control another creature with a +1/+1 counter on it, draw a card.<br>{4}{G}{U}: Adapt 4. <i>(If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)</i><br>Each creature you control with a +1/+1 counter on it has trample.|Ravnica Allegiance|Rare|Slawomir Maniak|214|When Zegana, Utopian Speaker enters the battlefield, if you control another creature with a +1/+1 counter on it, draw a card.<br>{4}{G}{U}: Adapt 4. <i>(If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)</i><br>Each creature you control with a +1/+1 counter on it has trample.|
457359|Zhur-Taa Goblin|{R}{G}|Creature - Goblin Berserker|2|2|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i>|Ravnica Allegiance|Uncommon|Wayne Reynolds|215|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i>|
