ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
2122|Rag Man|{2}{B}{B}|Creature - Human Minion|2|1|{B}{B}{B}, {T}: Target opponent reveals his or her hand and discards a creature card at random. Activate this ability only during your turn.|Fourth Edition|Rare|Daniel Gelon|306|{B}{B}{B}, {T}: Target opponent reveals his or her hand and discards a creature card at random. Activate this ability only during your turn.|
2123|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Fourth Edition|Common|Jeff A. Menges|307|Return target creature card from your graveyard to your hand.|
2301|Red Elemental Blast|{R}|Instant|||Choose one- Counter target blue spell; or destroy target blue permanent.|Fourth Edition|Common|Richard Thomas|308|Choose one- Counter target blue spell; or destroy target blue permanent.|
2359|Red Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove Red Ward.|Fourth Edition|Uncommon|Dan Frazier|309|Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove Red Ward.|
2235|Regeneration|{1}{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Fourth Edition|Common|Quinton Hoover|310|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
2360|Reverse Damage|{1}{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|Fourth Edition|Rare|Dameon Willich|311|The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|
2361|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Fourth Edition|Rare|Douglas Shuler|312|Target blocking creature gets +7/+7 until end of turn.|
2067|Rod of Ruin|{4}|Artifact|||{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|Fourth Edition|Uncommon|Christopher Rush|313|{3}, {T}: Rod of Ruin deals 1 damage to target creature or player.|
2124|Royal Assassin|{1}{B}{B}|Creature - Human Assassin|1|1|{T}: Destroy target tapped creature.|Fourth Edition|Rare|Tom Wänerstrand|314|{T}: Destroy target tapped creature.|
2362|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Fourth Edition|Common|Tom Wänerstrand|315|{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
2363|Savannah Lions|{W}|Creature - Cat|2|1||Fourth Edition|Rare|Daniel Gelon|316||
2125|Scathe Zombies|{2}{B}|Creature - Zombie|2|2||Fourth Edition|Common|Jesper Myrfors|317||
2237|Scryb Sprites|{G}|Creature - Faerie|1|1|Flying|Fourth Edition|Common|Amy Weber|318|Flying|
2181|Sea Serpent|{5}{U}|Creature - Serpent|5|5|Sea Serpent can't attack unless defending player controls an Island.<br><br>When you control no Islands, sacrifice Sea Serpent.|Fourth Edition|Common|Jeff A. Menges|319|Sea Serpent can't attack unless defending player controls an Island.<br><br>When you control no Islands, sacrifice Sea Serpent.|
2182|Segovian Leviathan|{4}{U}|Creature - Leviathan|3|3|Islandwalk|Fourth Edition|Uncommon|Melissa A. Benson|320|Islandwalk|
2127|Sengir Vampire|{3}{B}{B}|Creature - Vampire|4|4|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|Fourth Edition|Uncommon|Anson Maddocks|321|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|
2365|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Fourth Edition|Uncommon|Douglas Shuler|322|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|
2238|Shanodin Dryads|{G}|Creature - Dryad|1|1|Forestwalk|Fourth Edition|Common|Anson Maddocks|323|Forestwalk|
2068|Shapeshifter|{6}|Artifact Creature - Shapeshifter|||As Shapeshifter enters the battlefield, choose a number between 0 and 7.<br>At the beginning of your upkeep, you may choose a number between 0 and 7.<br>Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.|Fourth Edition|Uncommon|Dan Frazier|324|As Shapeshifter enters the battlefield, choose a number between 0 and 7.<br>At the beginning of your upkeep, you may choose a number between 0 and 7.<br>Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.|
2302|Shatter|{1}{R}|Instant|||Destroy target artifact.|Fourth Edition|Common|Amy Weber|325|Destroy target artifact.|
2303|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|Fourth Edition|Rare|Melissa A. Benson|326|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|
2128|Simulacrum|{1}{B}|Instant|||You gain life equal to the damage dealt to you this turn. Simulacrum deals damage to target creature you control equal to the damage dealt to you this turn.|Fourth Edition|Uncommon|Mark Poole|327|You gain life equal to the damage dealt to you this turn. Simulacrum deals damage to target creature you control equal to the damage dealt to you this turn.|
2185|Sleight of Mind|{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one color word with another. <i>(For example, you may change "target black spell" to "target blue spell." This effect lasts indefinitely.)</i>|Fourth Edition|Rare|Mark Poole|328|Change the text of target spell or permanent by replacing all instances of one color word with another. <i>(For example, you may change "target black spell" to "target blue spell." This effect lasts indefinitely.)</i>|
2305|Smoke|{R}{R}|Enchantment|||Players can't untap more than one creature during their untap steps.|Fourth Edition|Rare|Jesper Myrfors|329|Players can't untap more than one creature during their untap steps.|
2129|Sorceress Queen|{1}{B}{B}|Creature - Human Wizard|1|1|{T}: Target creature other than Sorceress Queen becomes 0/2 until end of turn.|Fourth Edition|Rare|Kaja Foglio|330|{T}: Target creature other than Sorceress Queen becomes 0/2 until end of turn.|
2186|Spell Blast|{X}{U}|Instant|||Counter target spell with converted mana cost X.|Fourth Edition|Common|Brian Snoddy|331|Counter target spell with converted mana cost X.|
2366|Spirit Link|{W}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|Fourth Edition|Uncommon|Kaja Foglio|332|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Whenever enchanted creature deals damage, you gain that much life.|
2187|Stasis|{1}{U}|Enchantment|||Players skip their untap steps.<br><br>At the beginning of your upkeep, sacrifice Stasis unless you pay {U}.|Fourth Edition|Rare|Fay Jones|333|Players skip their untap steps.<br><br>At the beginning of your upkeep, sacrifice Stasis unless you pay {U}.|
2188|Steal Artifact|{2}{U}{U}|Enchantment - Aura|||Enchant artifact<br>You control enchanted artifact.|Fourth Edition|Uncommon|Amy Weber|334|Enchant artifact<br>You control enchanted artifact.|
2306|Stone Giant|{2}{R}{R}|Creature - Giant|3|4|{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|Fourth Edition|Uncommon|Dameon Willich|335|{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|
2239|Stream of Life|{X}{G}|Sorcery|||Target player gains X life.|Fourth Edition|Common|Mark Poole|336|Target player gains X life.|
2380|Strip Mine||Land|||{T}: Add {1} to your mana pool.<br><br>{T}, Sacrifice Strip Mine: Destroy target land.|Fourth Edition|Uncommon|Daniel Gelon|337|{T}: Add {1} to your mana pool.<br><br>{T}, Sacrifice Strip Mine: Destroy target land.|
2376|Swamp||Basic Land - Swamp|||B|Fourth Edition|Land|Dan Frazier|338|B|
2375|Swamp||Basic Land - Swamp|||B|Fourth Edition|Land|Dan Frazier|339|B|
2374|Swamp||Basic Land - Swamp|||B|Fourth Edition|Land|Dan Frazier|340|B|
2367|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Fourth Edition|Uncommon|Jeff A. Menges|341|Exile target creature. Its controller gains life equal to its power.|
2131|Terror|{1}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.|Fourth Edition|Common|Ron Spencer|342|Destroy target nonartifact, nonblack creature. It can't be regenerated.|
2075|The Rack|{1}|Artifact|||As The Rack enters the battlefield, choose an opponent.<br>At the beginning of the chosen player's upkeep, The Rack deals X damage to that player, where X is 3 minus the number of cards in his or her hand.|Fourth Edition|Uncommon|Richard Thomas|343|As The Rack enters the battlefield, choose an opponent.<br>At the beginning of the chosen player's upkeep, The Rack deals X damage to that player, where X is 3 minus the number of cards in his or her hand.|
2241|Thicket Basilisk|{3}{G}{G}|Creature - Basilisk|2|4|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Fourth Edition|Uncommon|Dan Frazier|344|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|
2190|Thoughtlace|{U}|Instant|||Target spell or permanent becomes blue. <i>(Mana symbols on that permanent remain unchanged.)</i>|Fourth Edition|Rare|Mark Poole|345|Target spell or permanent becomes blue. <i>(Mana symbols on that permanent remain unchanged.)</i>|
2242|Timber Wolves|{G}|Creature - Wolf|1|1|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Fourth Edition|Rare|Melissa A. Benson|346|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
2244|Tranquility|{2}{G}|Sorcery|||Destroy all enchantments.|Fourth Edition|Common|Douglas Shuler|347|Destroy all enchantments.|
2245|Tsunami|{3}{G}|Sorcery|||Destroy all Islands.|Fourth Edition|Uncommon|Richard Thomas|348|Destroy all Islands.|
2368|Tundra Wolves|{W}|Creature - Wolf|1|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|Fourth Edition|Common|Quinton Hoover|349|First strike <i>(This creature deals combat damage before creatures without first strike.)</i>|
2310|Tunnel|{R}|Instant|||Destroy target Wall. It can't be regenerated.|Fourth Edition|Uncommon|Dan Frazier|350|Destroy target Wall. It can't be regenerated.|
2192|Twiddle|{U}|Instant|||You may tap or untap target artifact, creature, or land.|Fourth Edition|Common|Rob Alexander|351|You may tap or untap target artifact, creature, or land.|
2133|Unholy Strength|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1.|Fourth Edition|Common|Douglas Shuler|352|Enchant creature<br>Enchanted creature gets +2/+1.|
2194|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Fourth Edition|Common|Douglas Shuler|353|Return target creature to its owner's hand.|
2246|Untamed Wilds|{2}{G}|Sorcery|||Search your library for a basic land card and put that card onto the battlefield. Then shuffle your library.|Fourth Edition|Uncommon|NéNé Thomas|354|Search your library for a basic land card and put that card onto the battlefield. Then shuffle your library.|
2078|Urza's Avenger|{6}|Artifact Creature - Shapeshifter|4|4|{0}: Urza's Avenger gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Fourth Edition|Rare|Amy Weber|355|{0}: Urza's Avenger gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
2311|Uthden Troll|{2}{R}|Creature - Troll|2|2|{R}: Regenerate Uthden Troll.|Fourth Edition|Uncommon|Douglas Shuler|356|{R}: Regenerate Uthden Troll.|
2134|Vampire Bats|{B}|Creature - Bat|0|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Vampire Bats gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|Fourth Edition|Common|Anson Maddocks|357|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Vampire Bats gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|
2248|Verduran Enchantress|{1}{G}{G}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Fourth Edition|Rare|Kev Brockschmidt|358|Whenever you cast an enchantment spell, you may draw a card.|
2195|Volcanic Eruption|{X}{U}{U}{U}|Sorcery|||Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.|Fourth Edition|Rare|Douglas Shuler|359|Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.|
2196|Wall of Air|{1}{U}{U}|Creature - Wall|1|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Fourth Edition|Uncommon|Richard Thomas|360|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
2135|Wall of Bone|{2}{B}|Creature - Skeleton Wall|1|4|Defender <i>(This creature can't attack.)</i><br>{B}: Regenerate Wall of Bone. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Fourth Edition|Uncommon|Anson Maddocks|361|Defender <i>(This creature can't attack.)</i><br>{B}: Regenerate Wall of Bone. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
2249|Wall of Brambles|{2}{G}|Creature - Plant Wall|2|3|Defender <i>(This creature can't attack.)</i><br>{G}: Regenerate Wall of Brambles.|Fourth Edition|Uncommon|Anson Maddocks|362|Defender <i>(This creature can't attack.)</i><br>{G}: Regenerate Wall of Brambles.|
2079|Wall of Spears|{3}|Artifact Creature - Wall|2|3|Defender <i>(This creature can't attack.)</i><br>First strike|Fourth Edition|Common|Sandra Everingham|363|Defender <i>(This creature can't attack.)</i><br>First strike|
2314|Wall of Stone|{1}{R}{R}|Creature - Wall|0|8|Defender <i>(This creature can't attack.)</i>|Fourth Edition|Uncommon|Dan Frazier|364|Defender <i>(This creature can't attack.)</i>|
2370|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|Fourth Edition|Uncommon|Mark Tedin|365|Defender, flying <i>(This creature can't attack, and it can block creatures with flying.)</i>|
2197|Wall of Water|{1}{U}{U}|Creature - Wall|0|5|Defender <i>(This creature can't attack.)</i><br>{U}: Wall of Water gets +1/+0 until end of turn.|Fourth Edition|Uncommon|Richard Thomas|366|Defender <i>(This creature can't attack.)</i><br>{U}: Wall of Water gets +1/+0 until end of turn.|
2251|Wall of Wood|{G}|Creature - Wall|0|3|Defender <i>(This creature can't attack.)</i>|Fourth Edition|Common|Mark Tedin|367|Defender <i>(This creature can't attack.)</i>|
2253|War Mammoth|{3}{G}|Creature - Elephant|3|3|Trample|Fourth Edition|Common|Jeff A. Menges|368|Trample|
2136|Warp Artifact|{B}{B}|Enchantment - Aura|||Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|Fourth Edition|Rare|Amy Weber|369|Enchant artifact<br>At the beginning of the upkeep of enchanted artifact's controller, Warp Artifact deals 1 damage to that player.|
2198|Water Elemental|{3}{U}{U}|Creature - Elemental|5|4||Fourth Edition|Uncommon|Jeff A. Menges|370||
2137|Weakness|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -2/-1.|Fourth Edition|Common|Douglas Shuler|371|Enchant creature<br>Enchanted creature gets -2/-1.|
2371|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|Fourth Edition|Uncommon|Daniel Gelon|372|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|
2256|Wild Growth|{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Fourth Edition|Common|Mark Poole|373|Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds {G} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
2138|Will-o'-the-Wisp|{B}|Creature - Spirit|0|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Regenerate Will-o'-the-Wisp. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Fourth Edition|Rare|Jesper Myrfors|374|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{B}: Regenerate Will-o'-the-Wisp. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
2082|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon|Mark Tedin|375|Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|
2373|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Fourth Edition|Rare|Quinton Hoover|376|Destroy all creatures. They can't be regenerated.|
2199|Zephyr Falcon|{1}{U}|Creature - Bird|1|1|Flying, vigilance|Fourth Edition|Common|Heather Hudson|377|Flying, vigilance|
2141|Zombie Master|{1}{B}{B}|Creature - Zombie|2|3|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|Fourth Edition|Rare|Jeff A. Menges|378|Other Zombie creatures have swampwalk.<br>Other Zombies have "{B}: Regenerate this permanent."|
