ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
20885|Island||Basic Land - Island|||U|Mercadian Masques|Land|Scott Bailey|336|U|
20886|Island||Basic Land - Island|||U|Mercadian Masques|Land|Scott Bailey|337|U|
20887|Island||Basic Land - Island|||U|Mercadian Masques|Land|Tony Szczudlo|338|U|
19656|Ivory Mask|{2}{W}{W}|Enchantment|||You have shroud. <i>(You can't be the target of spells or abilities.)</i>|Mercadian Masques|Rare|Glen Angus|24|You have shroud. <i>(You can't be the target of spells or abilities.)</i>|
19825|Larceny|{3}{B}{B}|Enchantment|||Whenever a creature you control deals combat damage to a player, that player discards a card.|Mercadian Masques|Uncommon|Dave Dorman|143|Whenever a creature you control deals combat damage to a player, that player discards a card.|
22053|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Mercadian Masques|Uncommon|DiTerlizzi|258|Enchant creature<br>All creatures able to block enchanted creature do so.|
19707|Midnight Ritual|{X}{2}{B}|Sorcery|||Exile X target creature cards from your graveyard. For each creature card exiled this way, put a 2/2 black Zombie creature token onto the battlefield.|Mercadian Masques|Rare|Jeff Easley|146|Exile X target creature cards from your graveyard. For each creature card exiled this way, put a 2/2 black Zombie creature token onto the battlefield.|
20892|Mountain||Basic Land - Mountain|||R|Mercadian Masques|Land|Terry Springer|343|R|
20893|Mountain||Basic Land - Mountain|||R|Mercadian Masques|Land|Scott Bailey|344|R|
20894|Mountain||Basic Land - Mountain|||R|Mercadian Masques|Land|Dana Knutson|345|R|
20895|Mountain||Basic Land - Mountain|||R|Mercadian Masques|Land|Rob Alexander|346|R|
19875|Natural Affinity|{2}{G}|Instant|||All lands become 2/2 creatures until end of turn. They're still lands.|Mercadian Masques|Rare|Pete Venters|260|All lands become 2/2 creatures until end of turn. They're still lands.|
19786|Noble Purpose|{3}{W}{W}|Enchantment|||Whenever a creature you control deals combat damage, you gain that much life.|Mercadian Masques|Uncommon|Kev Walker|32|Whenever a creature you control deals combat damage, you gain that much life.|
19844|Ogre Taskmaster|{3}{R}|Creature - Ogre|4|3|Ogre Taskmaster can't block.|Mercadian Masques|Uncommon|Orizio Daniele|206|Ogre Taskmaster can't block.|
19666|Overtaker|{1}{U}|Creature - Merfolk Spellshaper|1|1|{3}{U}, {T}, Discard a card: Untap target creature and gain control of it until end of turn. That creature gains haste until end of turn.|Mercadian Masques|Rare|Clyde Caldwell|89|{3}{U}, {T}, Discard a card: Untap target creature and gain control of it until end of turn. That creature gains haste until end of turn.|
20880|Plains||Basic Land - Plains|||W|Mercadian Masques|Land|Terry Springer|331|W|
20881|Plains||Basic Land - Plains|||W|Mercadian Masques|Land|Scott Bailey|332|W|
20882|Plains||Basic Land - Plains|||W|Mercadian Masques|Land|Dana Knutson|333|W|
20883|Plains||Basic Land - Plains|||W|Mercadian Masques|Land|Edward P. Beard, Jr.|334|W|
19824|Primeval Shambler|{4}{B}|Creature - Horror Mercenary|3|3|{B}: Primeval Shambler gets +1/+1 until end of turn.|Mercadian Masques|Uncommon|Chippy|152|{B}: Primeval Shambler gets +1/+1 until end of turn.|
19828|Rain of Tears|{1}{B}{B}|Sorcery|||Destroy target land.|Mercadian Masques|Uncommon|Edward P. Beard, Jr.|155|Destroy target land.|
19641|Revive|{1}{G}|Sorcery|||Return target green card from your graveyard to your hand.|Mercadian Masques|Uncommon|Matthew Wilson|262|Return target green card from your graveyard to your hand.|
19840|Rock Badger|{4}{R}|Creature - Badger Beast|3|3|Mountainwalk <i>(This creature is unblockable as long as defending player controls a Mountain.)</i>|Mercadian Masques|Uncommon|Heather Hudson|210|Mountainwalk <i>(This creature is unblockable as long as defending player controls a Mountain.)</i>|
19627|Rushwood Dryad|{1}{G}|Creature - Dryad|2|1|Forestwalk <i>(This creature is unblockable as long as defending player controls a Forest.)</i>|Mercadian Masques|Common|Todd Lockwood|263|Forestwalk <i>(This creature is unblockable as long as defending player controls a Forest.)</i>|
19591|Sever Soul|{3}{B}{B}|Sorcery|||Destroy target nonblack creature. It can't be regenerated. You gain life equal to its toughness.|Mercadian Masques|Common|Jeff Easley|159|Destroy target nonblack creature. It can't be regenerated. You gain life equal to its toughness.|
19609|Shock Troops|{3}{R}|Creature - Human Soldier|2|2|Sacrifice Shock Troops: Shock Troops deals 2 damage to target creature or player.|Mercadian Masques|Common|Jeff Miracola|212|Sacrifice Shock Troops: Shock Troops deals 2 damage to target creature or player.|
19611|Sizzle|{2}{R}|Sorcery|||Sizzle deals 3 damage to each opponent.|Mercadian Masques|Common|Brian Snoddy|213|Sizzle deals 3 damage to each opponent.|
19636|Squall|{2}{G}|Sorcery|||Squall deals 2 damage to each creature with flying.|Mercadian Masques|Common|Val Mayerik|275|Squall deals 2 damage to each creature with flying.|
19716|Squee, Goblin Nabob|{2}{R}|Legendary Creature - Goblin|1|1|At the beginning of your upkeep, you may return Squee, Goblin Nabob from your graveyard to your hand.|Mercadian Masques|Rare|David Monette|214|At the beginning of your upkeep, you may return Squee, Goblin Nabob from your graveyard to your hand.|
19780|Steadfast Guard|{W}{W}|Creature - Human Rebel|2|2|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Mercadian Masques|Common|Adam Rex|50|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|
19612|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Mercadian Masques|Common|Ben Thompson|215|Destroy target land.|
20173|Story Circle|{1}{W}{W}|Enchantment|||As Story Circle enters the battlefield, choose a color.<br>{W}: The next time a source of your choice of the chosen color would deal damage to you this turn, prevent that damage.|Mercadian Masques|Uncommon|Bradley Williams|51|As Story Circle enters the battlefield, choose a color.<br>{W}: The next time a source of your choice of the chosen color would deal damage to you this turn, prevent that damage.|
20888|Swamp||Basic Land - Swamp|||B|Mercadian Masques|Land|Jeff Easley|339|B|
20889|Swamp||Basic Land - Swamp|||B|Mercadian Masques|Land|Rob Alexander|340|B|
20890|Swamp||Basic Land - Swamp|||B|Mercadian Masques|Land|Rob Alexander|341|B|
20891|Swamp||Basic Land - Swamp|||B|Mercadian Masques|Land|Terry Springer|342|B|
19722|Thieves' Auction|{4}{R}{R}{R}|Sorcery|||Exile all nontoken permanents. Starting with you, each player chooses one of the exiled cards and puts it onto the battlefield tapped under his or her control. Repeat this process until all cards exiled this way have been chosen.|Mercadian Masques|Rare|Kevin Murphy|218|Exile all nontoken permanents. Starting with you, each player chooses one of the exiled cards and puts it onto the battlefield tapped under his or her control. Repeat this process until all cards exiled this way have been chosen.|
19674|Tidal Kraken|{5}{U}{U}{U}|Creature - Kraken|6|6|Tidal Kraken is unblockable.|Mercadian Masques|Rare|Christopher Moeller|110|Tidal Kraken is unblockable.|
19560|Timid Drake|{2}{U}|Creature - Drake|3|3|Flying<br>When another creature enters the battlefield, return Timid Drake to its owner's hand.|Mercadian Masques|Uncommon|Edward P. Beard, Jr.|111|Flying<br>When another creature enters the battlefield, return Timid Drake to its owner's hand.|
19675|Trade Routes|{1}{U}|Enchantment|||{1}: Return target land you control to its owner's hand.<br>{1}, Discard a land card: Draw a card.|Mercadian Masques|Rare|Matt Cavotta|112|{1}: Return target land you control to its owner's hand.<br>{1}, Discard a land card: Draw a card.|
19637|Tranquility|{2}{G}|Sorcery|||Destroy all enchantments.|Mercadian Masques|Common|Heather Hudson|280|Destroy all enchantments.|
19614|Tremor|{R}|Sorcery|||Tremor deals 1 damage to each creature without flying.|Mercadian Masques|Common|Mark Romanoski|220|Tremor deals 1 damage to each creature without flying.|
19711|Two-Headed Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>{1}{R}: Two-Headed Dragon gets +2/+0 until end of turn.<br>Two-Headed Dragon can't be blocked except by two or more creatures.<br>Two-Headed Dragon can block an additional creature.|Mercadian Masques|Rare|Sam Wood|221|Flying<br>{1}{R}: Two-Headed Dragon gets +2/+0 until end of turn.<br>Two-Headed Dragon can't be blocked except by two or more creatures.<br>Two-Headed Dragon can block an additional creature.|
19744|Venomous Breath|{3}{G}|Instant|||Choose target creature. At end of combat, destroy all creatures that blocked or were blocked by it this turn.|Mercadian Masques|Uncommon|DiTerlizzi|281|Choose target creature. At end of combat, destroy all creatures that blocked or were blocked by it this turn.|
19624|Vine Trellis|{1}{G}|Creature - Plant Wall|0|4|Defender <i>(This creature can't attack.)</i><br>{T}: Add {G} to your mana pool.|Mercadian Masques|Common|DiTerlizzi|285|Defender <i>(This creature can't attack.)</i><br>{T}: Add {G} to your mana pool.|
19852|Word of Blasting|{1}{R}|Instant|||Destroy target Wall. It can't be regenerated. Word of Blasting deals damage equal to that Wall's converted mana cost to the Wall's controller.|Mercadian Masques|Uncommon|Eric Peterson|228|Destroy target Wall. It can't be regenerated. Word of Blasting deals damage equal to that Wall's converted mana cost to the Wall's controller.|
