ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
158769|Helm of the Ghastlord|{3}{U/B}|Enchantment - Aura|||Enchant creature<br>As long as enchanted creature is blue, it gets +1/+1 and has "Whenever this creature deals damage to an opponent, draw a card."<br>As long as enchanted creature is black, it gets +1/+1 and has "Whenever this creature deals damage to an opponent, that player discards a card."|Shadowmoor|Common|Franz Vohwinkel|166|Enchant creature<br>As long as enchanted creature is blue, it gets +1/+1 and has "Whenever this creature deals damage to an opponent, draw a card."<br>As long as enchanted creature is black, it gets +1/+1 and has "Whenever this creature deals damage to an opponent, that player discards a card."|
158771|Mercy Killing|{2}{G/W}|Instant|||Target creature's controller sacrifices it, then puts X 1/1 green and white Elf Warrior creature tokens onto the battlefield, where X is that creature's power.|Shadowmoor|Uncommon|Dave Kendall|231|Target creature's controller sacrifices it, then puts X 1/1 green and white Elf Warrior creature tokens onto the battlefield, where X is that creature's power.|
158772|Barkshell Blessing|{G/W}|Instant|||Target creature gets +2/+2 until end of turn.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|Shadowmoor|Common|Steven Belledin|224|Target creature gets +2/+2 until end of turn.<br>Conspire <i>(As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)</i>|
158773|Guttural Response|{R/G}|Instant|||Counter target blue instant spell.|Shadowmoor|Uncommon|Matt Cavotta|208|Counter target blue instant spell.|
158774|Dream Salvage|{U/B}|Instant|||Draw cards equal to the number of cards target opponent discarded this turn.|Shadowmoor|Uncommon|Howard Lyon|160|Draw cards equal to the number of cards target opponent discarded this turn.|
159395|Bloodshed Fever|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature attacks each turn if able.|Shadowmoor|Common|Dan Scott|84|Enchant creature<br>Enchanted creature attacks each turn if able.|
159396|Deep-Slumber Titan|{2}{R}{R}|Creature - Giant Warrior|7|7|Deep-Slumber Titan enters the battlefield tapped.<br>Deep-Slumber Titan doesn't untap during your untap step.<br>Whenever Deep-Slumber Titan is dealt damage, untap it.|Shadowmoor|Rare|Steve Prescott|89|Deep-Slumber Titan enters the battlefield tapped.<br>Deep-Slumber Titan doesn't untap during your untap step.<br>Whenever Deep-Slumber Titan is dealt damage, untap it.|
159397|Valleymaker|{5}{R/G}|Creature - Giant Shaman|5|5|{T}, Sacrifice a Mountain: Valleymaker deals 3 damage to target creature.<br>{T}, Sacrifice a Forest: Choose a player. That player adds {G}{G}{G} to his or her mana pool.|Shadowmoor|Rare|Randy Gallegos|221|{T}, Sacrifice a Mountain: Valleymaker deals 3 damage to target creature.<br>{T}, Sacrifice a Forest: Choose a player. That player adds {G}{G}{G} to his or her mana pool.|
159398|Put Away|{2}{U}{U}|Instant|||Counter target spell. You may shuffle up to one target card from your graveyard into your library.|Shadowmoor|Common|Matt Cavotta|48|Counter target spell. You may shuffle up to one target card from your graveyard into your library.|
159399|Pyre Charger|{R}{R}|Creature - Elemental Warrior|1|1|Haste<br>{R}: Pyre Charger gets +1/+0 until end of turn.|Shadowmoor|Uncommon|Mark Zug|103|Haste<br>{R}: Pyre Charger gets +1/+0 until end of turn.|
159400|Rite of Consumption|{1}{B}|Sorcery|||As an additional cost to cast Rite of Consumption, sacrifice a creature.<br>Rite of Consumption deals damage equal to the sacrificed creature's power to target player. You gain life equal to the damage dealt this way.|Shadowmoor|Common|Ron Spencer|76|As an additional cost to cast Rite of Consumption, sacrifice a creature.<br>Rite of Consumption deals damage equal to the sacrificed creature's power to target player. You gain life equal to the damage dealt this way.|
159402|Cragganwick Cremator|{2}{R}{R}|Creature - Giant Shaman|5|4|When Cragganwick Cremator enters the battlefield, discard a card at random. If you discard a creature card this way, Cragganwick Cremator deals damage equal to that card's power to target player.|Shadowmoor|Rare|Jeremy Enecio|87|When Cragganwick Cremator enters the battlefield, discard a card at random. If you discard a creature card this way, Cragganwick Cremator deals damage equal to that card's power to target player.|
159404|Savor the Moment|{1}{U}{U}|Sorcery|||Take an extra turn after this one. Skip the untap step of that turn.|Shadowmoor|Rare|Warren Mahy|50|Take an extra turn after this one. Skip the untap step of that turn.|
159406|Plague of Vermin|{6}{B}|Sorcery|||Starting with you, each player may pay any amount of life. Repeat this process until no one pays life. Each player puts a 1/1 black Rat creature token onto the battlefield for each 1 life he or she paid this way.|Shadowmoor|Rare|Carl Critchlow|73|Starting with you, each player may pay any amount of life. Repeat this process until no one pays life. Each player puts a 1/1 black Rat creature token onto the battlefield for each 1 life he or she paid this way.|
159407|Morselhoarder|{4}{R/G}{R/G}|Creature - Elemental|6|4|Morselhoarder enters the battlefield with two -1/-1 counters on it.<br>Remove a -1/-1 counter from Morselhoarder: Add one mana of any color to your mana pool.|Shadowmoor|Common|Anthony S. Waters|212|Morselhoarder enters the battlefield with two -1/-1 counters on it.<br>Remove a -1/-1 counter from Morselhoarder: Add one mana of any color to your mana pool.|
159408|Reaper King|{2/W}{2/U}{2/B}{2/R}{2/G}|Legendary Artifact Creature - Scarecrow|6|6|<i>({2/W} can be paid with any two mana or with {W}. This card's converted mana cost is 10.)</i><br>Other Scarecrow creatures you control get +1/+1.<br>Whenever another Scarecrow enters the battlefield under your control, destroy target permanent.|Shadowmoor|Rare|Jim Murray|260|<i>({2/W} can be paid with any two mana or with {W}. This card's converted mana cost is 10.)</i><br>Other Scarecrow creatures you control get +1/+1.<br>Whenever another Scarecrow enters the battlefield under your control, destroy target permanent.|
159409|Strip Bare|{W}|Instant|||Destroy all Auras and Equipment attached to target creature.|Shadowmoor|Common|Ralph Horsley|24|Destroy all Auras and Equipment attached to target creature.|
159410|Toil to Renown|{1}{G}|Sorcery|||You gain 1 life for each tapped artifact, creature, and land you control.|Shadowmoor|Common|Larry MacDougall|130|You gain 1 life for each tapped artifact, creature, and land you control.|
159412|Rosheen Meanderer|{3}{R/G}|Legendary Creature - Giant Shaman|4|4|{T}: Add {4} to your mana pool. Spend this mana only on costs that contain {X}.|Shadowmoor|Rare|Aleksi Briclot|214|{T}: Add {4} to your mana pool. Spend this mana only on costs that contain {X}.|
159413|Goldenglow Moth|{W}|Creature - Insect|0|1|Flying<br>Whenever Goldenglow Moth blocks, you may gain 4 life.|Shadowmoor|Common|Howard Lyon|6|Flying<br>Whenever Goldenglow Moth blocks, you may gain 4 life.|
159414|Oracle of Nectars|{2}{G/W}|Creature - Elf Cleric|2|2|{X}, {T}: You gain X life.|Shadowmoor|Rare|Brandon Kitkouski|233|{X}, {T}: You gain X life.|
157877|Forest||Basic Land - Forest|||G|Shadowmoor|Land|Larry MacDougall|298|G|
157870|Forest||Basic Land - Forest|||G|Shadowmoor|Land|Rob Alexander|299|G|
158242|Forest||Basic Land - Forest|||G|Shadowmoor|Land|Chippy|300|G|
158241|Forest||Basic Land - Forest|||G|Shadowmoor|Land|Steve Prescott|301|G|
146764|Graven Cairns||Land|||{T}: Add {1} to your mana pool.<br>{B/R}, {T}: Add {B}{B}, {B}{R}, or {R}{R} to your mana pool.|Shadowmoor|Rare|Rob Alexander|272|{T}: Add {1} to your mana pool.<br>{B/R}, {T}: Add {B}{B}, {B}{R}, or {R}{R} to your mana pool.|
158237|Island||Basic Land - Island|||U|Shadowmoor|Land|Omar Rayyan|286|U|
157874|Island||Basic Land - Island|||U|Shadowmoor|Land|Warren Mahy|287|U|
157875|Island||Basic Land - Island|||U|Shadowmoor|Land|Brandon Kitkouski|288|U|
157883|Island||Basic Land - Island|||U|Shadowmoor|Land|Rob Alexander|289|U|
158690|Mistmeadow Skulk|{1}{W}|Creature - Kithkin Rogue|1|1|Lifelink, protection from converted mana cost 3 or greater|Shadowmoor|Uncommon|Omar Rayyan|14|Lifelink, protection from converted mana cost 3 or greater|
158240|Mountain||Basic Land - Mountain|||R|Shadowmoor|Land|Dave Kendall|294|R|
157888|Mountain||Basic Land - Mountain|||R|Shadowmoor|Land|Brandon Kitkouski|295|R|
157885|Mountain||Basic Land - Mountain|||R|Shadowmoor|Land|rk post|296|R|
157882|Mountain||Basic Land - Mountain|||R|Shadowmoor|Land|Steve Prescott|297|R|
158235|Plains||Basic Land - Plains|||W|Shadowmoor|Land|Omar Rayyan|282|W|
158236|Plains||Basic Land - Plains|||W|Shadowmoor|Land|Lars Grant-West|283|W|
157887|Plains||Basic Land - Plains|||W|Shadowmoor|Land|Dave Kendall|284|W|
157873|Plains||Basic Land - Plains|||W|Shadowmoor|Land|Larry MacDougall|285|W|
157889|Swamp||Basic Land - Swamp|||B|Shadowmoor|Land|Lars Grant-West|290|B|
157871|Swamp||Basic Land - Swamp|||B|Shadowmoor|Land|Warren Mahy|291|B|
158239|Swamp||Basic Land - Swamp|||B|Shadowmoor|Land|rk post|292|B|
157886|Swamp||Basic Land - Swamp|||B|Shadowmoor|Land|Chippy|293|B|
